244.985520	16.000000
245.003947	24.000000
245.022374	12.000000
245.040801	24.000000
245.059230	19.000000
245.077659	24.000000
245.096088	14.000000
245.114519	30.000000
245.132950	18.000000
245.151382	34.000000
245.169814	25.000000
245.188247	39.000000
245.206681	24.000000
245.225116	39.000000
245.243551	22.000000
245.261987	36.000000
245.280424	23.000000
245.298861	30.000000
245.317299	28.000000
245.335738	27.000000
245.354177	36.000000
245.372617	32.000000
245.391058	34.000000
245.409499	36.000000
245.427942	36.000000
245.446384	34.000000
245.464828	32.000000
245.483272	25.000000
245.501717	28.000000
245.520163	25.000000
245.538609	26.000000
245.557056	22.000000
245.575504	21.000000
245.593952	24.000000
245.612402	29.000000
245.630851	35.000000
245.649302	28.000000
245.667753	28.000000
245.686205	25.000000
245.704657	37.000000
245.723111	29.000000
245.741565	33.000000
245.760019	30.000000
245.778475	36.000000
245.796931	26.000000
245.815387	28.000000
245.833845	24.000000
245.852303	19.000000
245.870762	16.000000
245.889221	21.000000
245.907682	22.000000
245.926142	39.000000
245.944604	23.000000
245.963066	41.000000
245.981529	23.000000
245.999993	44.000000
246.018457	23.000000
246.036922	37.000000
246.055388	24.000000
246.073854	40.000000
246.092322	19.000000
246.110789	44.000000
246.129258	26.000000
246.147727	34.000000
246.166197	24.000000
246.184668	33.000000
246.203139	27.000000
246.221611	35.000000
246.240083	33.000000
246.258557	37.000000
246.277031	24.000000
246.295506	37.000000
246.313981	26.000000
246.332457	48.000000
246.350934	32.000000
246.369412	39.000000
246.387890	25.000000
246.406369	37.000000
246.424848	24.000000
246.443329	20.000000
246.461809	29.000000
246.480291	20.000000
246.498774	30.000000
246.517257	32.000000
246.535740	42.000000
246.554225	36.000000
246.572710	45.000000
246.591196	32.000000
246.609682	41.000000
246.628169	32.000000
246.646657	43.000000
246.665146	24.000000
246.683635	39.000000
246.702125	22.000000
246.720616	38.000000
246.739107	25.000000
246.757599	34.000000
246.776092	31.000000
246.794586	33.000000
246.813080	44.000000
246.831575	38.000000
246.850070	40.000000
246.868566	23.000000
246.887063	41.000000
246.905561	22.000000
246.924059	37.000000
246.942558	31.000000
246.961058	38.000000
246.979558	28.000000
246.998059	32.000000
247.016561	30.000000
247.035063	27.000000
247.053567	26.000000
247.072070	27.000000
247.090575	31.000000
247.109080	32.000000
247.127586	44.000000
247.146093	39.000000
247.164600	50.000000
247.183108	34.000000
247.201617	51.000000
247.220126	32.000000
247.238636	53.000000
247.257147	26.000000
247.275658	49.000000
247.294170	28.000000
247.312683	40.000000
247.331197	15.000000
247.349711	35.000000
247.368226	22.000000
247.386742	33.000000
247.405258	29.000000
247.423775	43.000000
247.442293	26.000000
247.460811	41.000000
247.479330	28.000000
247.497850	38.000000
247.516370	31.000000
247.534891	37.000000
247.553413	25.000000
247.571936	34.000000
247.590459	26.000000
247.608983	38.000000
247.627508	23.000000
247.646033	31.000000
247.664559	31.000000
247.683086	34.000000
247.701613	54.000000
247.720141	31.000000
247.738670	53.000000
247.757199	31.000000
247.775730	47.000000
247.794260	36.000000
247.812792	43.000000
247.831324	37.000000
247.849857	34.000000
247.868391	31.000000
247.886925	43.000000
247.905460	31.000000
247.923996	36.000000
247.942532	28.000000
247.961069	36.000000
247.979607	37.000000
247.998146	35.000000
248.016685	45.000000
248.035225	31.000000
248.053765	42.000000
248.072306	36.000000
248.090848	45.000000
248.109391	36.000000
248.127934	33.000000
248.146478	30.000000
248.165023	33.000000
248.183568	29.000000
248.202115	38.000000
248.220661	13.000000
248.239209	34.000000
248.257757	18.000000
248.276306	36.000000
248.294855	34.000000
248.313406	30.000000
248.331957	40.000000
248.350508	30.000000
248.369061	42.000000
248.387614	32.000000
248.406167	33.000000
248.424722	33.000000
248.443277	23.000000
248.461833	25.000000
248.480389	28.000000
248.498946	28.000000
248.517504	5.000000
248.536063	27.000000
248.554622	14.000000
248.573182	23.000000
248.591743	21.000000
248.610304	29.000000
248.628866	28.000000
248.647429	22.000000
248.665992	34.000000
248.684556	31.000000
248.703121	35.000000
248.721686	33.000000
248.740253	28.000000
248.758820	34.000000
248.777387	34.000000
248.795955	34.000000
248.814524	39.000000
248.833094	27.000000
248.851664	38.000000
248.870235	30.000000
248.888807	27.000000
248.907380	29.000000
248.925953	27.000000
248.944526	29.000000
248.963101	17.000000
248.981676	42.000000
249.000252	22.000000
249.018829	45.000000
249.037406	19.000000
249.055984	36.000000
249.074562	14.000000
249.093142	36.000000
249.111722	12.000000
249.130303	36.000000
249.148884	13.000000
249.167466	46.000000
249.186049	23.000000
249.204632	54.000000
249.223217	23.000000
249.241802	43.000000
249.260387	32.000000
249.278973	46.000000
249.297560	35.000000
249.316148	40.000000
249.334736	30.000000
249.353325	38.000000
249.371915	27.000000
249.390506	40.000000
249.409097	19.000000
249.427689	35.000000
249.446281	26.000000
249.464874	39.000000
249.483468	23.000000
249.502063	41.000000
249.520658	13.000000
249.539254	44.000000
249.557851	13.000000
249.576448	41.000000
249.595046	20.000000
249.613645	46.000000
249.632244	22.000000
249.650844	39.000000
249.669445	22.000000
249.688047	35.000000
249.706649	23.000000
249.725252	36.000000
249.743855	24.000000
249.762460	36.000000
249.781065	24.000000
249.799670	40.000000
249.818277	24.000000
249.836884	32.000000
249.855492	19.000000
249.874100	42.000000
249.892709	28.000000
249.911319	42.000000
249.929929	27.000000
249.948541	38.000000
249.967153	35.000000
249.985765	34.000000
250.004379	26.000000
250.022992	36.000000
250.041607	62.000000
250.060223	119.000000
250.078839	91.000000
250.097455	99.000000
250.116073	85.000000
250.134691	79.000000
250.153310	74.000000
250.171929	70.000000
250.190550	64.000000
250.209170	70.000000
250.227792	71.000000
250.246414	52.000000
250.265037	65.000000
250.283661	52.000000
250.302285	56.000000
250.320910	48.000000
250.339536	54.000000
250.358163	40.000000
250.376790	50.000000
250.395418	43.000000
250.414046	43.000000
250.432675	44.000000
250.451305	44.000000
250.469936	44.000000
250.488567	50.000000
250.507199	46.000000
250.525832	47.000000
250.544465	50.000000
250.563099	46.000000
250.581734	45.000000
250.600370	31.000000
250.619006	36.000000
250.637643	25.000000
250.656280	39.000000
250.674918	29.000000
250.693557	47.000000
250.712197	38.000000
250.730837	45.000000
250.749478	41.000000
250.768120	54.000000
250.786762	42.000000
250.805405	52.000000
250.824049	37.000000
250.842694	44.000000
250.861339	34.000000
250.879985	40.000000
250.898631	20.000000
250.917278	37.000000
250.935926	21.000000
250.954575	40.000000
250.973224	32.000000
250.991874	42.000000
251.010525	37.000000
251.029176	39.000000
251.047829	39.000000
251.066481	52.000000
251.085135	50.000000
251.103789	48.000000
251.122444	48.000000
251.141099	53.000000
251.159756	51.000000
251.178413	55.000000
251.197070	33.000000
251.215729	56.000000
251.234388	26.000000
251.253047	47.000000
251.271708	29.000000
251.290369	49.000000
251.309031	38.000000
251.327693	51.000000
251.346356	34.000000
251.365020	41.000000
251.383685	31.000000
251.402350	43.000000
251.421016	17.000000
251.439682	37.000000
251.458350	18.000000
251.477018	40.000000
251.495686	10.000000
251.514356	36.000000
251.533026	11.000000
251.551697	36.000000
251.570368	14.000000
251.589040	43.000000
251.607713	25.000000
251.626387	36.000000
251.645061	31.000000
251.663736	38.000000
251.682412	35.000000
251.701088	36.000000
251.719765	28.000000
251.738443	35.000000
251.757121	28.000000
251.775800	38.000000
251.794480	24.000000
251.813161	27.000000
251.831842	20.000000
251.850524	33.000000
251.869206	33.000000
251.887889	39.000000
251.906573	33.000000
251.925258	31.000000
251.943943	30.000000
251.962629	25.000000
251.981316	27.000000
252.000004	25.000000
252.018692	20.000000
252.037381	18.000000
252.056070	28.000000
252.074760	23.000000
252.093451	29.000000
252.112143	22.000000
252.130835	31.000000
252.149528	24.000000
252.168222	35.000000
252.186916	26.000000
252.205611	35.000000
252.224307	23.000000
252.243003	31.000000
252.261700	31.000000
252.280398	27.000000
252.299096	31.000000
252.317796	22.000000
252.336496	28.000000
252.355196	22.000000
252.373897	21.000000
252.392599	26.000000
252.411302	21.000000
252.430005	34.000000
252.448709	17.000000
252.467414	34.000000
252.486120	12.000000
252.504826	35.000000
252.523533	16.000000
252.542240	29.000000
252.560948	18.000000
252.579657	28.000000
252.598367	15.000000
252.617077	20.000000
252.635788	8.000000
252.654500	30.000000
252.673212	2.000000
252.691925	22.000000
252.710639	-2.000000
252.729353	27.000000
252.748068	3.000000
252.766784	28.000000
252.785501	11.000000
252.804218	27.000000
252.822936	13.000000
252.841654	25.000000
252.860374	14.000000
252.879094	26.000000
252.897814	19.000000
252.916536	20.000000
252.935258	20.000000
252.953980	23.000000
252.972704	16.000000
252.991428	11.000000
253.010153	13.000000
253.028878	13.000000
253.047605	19.000000
253.066332	24.000000
253.085059	19.000000
253.103787	28.000000
253.122516	20.000000
253.141246	45.000000
253.159976	23.000000
253.178707	40.000000
253.197439	25.000000
253.216172	29.000000
253.234905	29.000000
253.253639	30.000000
253.272373	28.000000
253.291108	20.000000
253.309844	25.000000
253.328581	32.000000
253.347318	27.000000
253.366056	42.000000
253.384795	30.000000
253.403534	31.000000
253.422274	27.000000
253.441015	36.000000
253.459757	34.000000
253.478499	36.000000
253.497242	33.000000
253.515985	27.000000
253.534729	33.000000
253.553474	32.000000
253.572220	32.000000
253.590966	29.000000
253.609713	26.000000
253.628461	28.000000
253.647209	22.000000
253.665958	47.000000
253.684708	32.000000
253.703458	44.000000
253.722210	33.000000
253.740961	38.000000
253.759714	43.000000
253.778467	41.000000
253.797221	41.000000
253.815976	52.000000
253.834731	34.000000
253.853487	52.000000
253.872244	33.000000
253.891001	35.000000
253.909759	33.000000
253.928518	37.000000
253.947277	38.000000
253.966038	39.000000
253.984798	41.000000
254.003560	44.000000
254.022322	34.000000
254.041085	36.000000
254.059849	40.000000
254.078613	44.000000
254.097378	45.000000
254.116144	44.000000
254.134910	43.000000
254.153677	43.000000
254.172445	38.000000
254.191214	48.000000
254.209983	42.000000
254.228753	42.000000
254.247523	37.000000
254.266294	45.000000
254.285066	56.000000
254.303839	39.000000
254.322612	54.000000
254.341386	34.000000
254.360161	52.000000
254.378936	36.000000
254.397712	49.000000
254.416489	38.000000
254.435267	41.000000
254.454045	42.000000
254.472824	46.000000
254.491603	35.000000
254.510383	44.000000
254.529164	40.000000
254.547946	42.000000
254.566728	41.000000
254.585511	49.000000
254.604295	41.000000
254.623080	40.000000
254.641865	33.000000
254.660650	37.000000
254.679437	32.000000
254.698224	36.000000
254.717012	31.000000
254.735800	34.000000
254.754590	29.000000
254.773380	35.000000
254.792170	35.000000
254.810962	27.000000
254.829754	42.000000
254.848546	29.000000
254.867340	45.000000
254.886134	37.000000
254.904929	37.000000
254.923724	38.000000
254.942520	39.000000
254.961317	29.000000
254.980115	40.000000
254.998913	38.000000
255.017712	43.000000
255.036512	30.000000
255.055312	38.000000
255.074113	37.000000
255.092915	30.000000
255.111717	39.000000
255.130520	35.000000
255.149324	32.000000
255.168129	35.000000
255.186934	33.000000
255.205740	39.000000
255.224546	41.000000
255.243353	50.000000
255.262161	44.000000
255.280970	45.000000
255.299779	46.000000
255.318589	41.000000
255.337400	49.000000
255.356212	45.000000
255.375024	52.000000
255.393836	15.000000
255.412650	47.000000
255.431464	20.000000
255.450279	42.000000
255.469095	47.000000
255.487911	51.000000
255.506728	51.000000
255.525545	53.000000
255.544364	47.000000
255.563183	48.000000
255.582003	45.000000
255.600823	42.000000
255.619644	36.000000
255.638466	35.000000
255.657288	49.000000
255.676112	41.000000
255.694936	42.000000
255.713760	40.000000
255.732585	39.000000
255.751411	41.000000
255.770238	38.000000
255.789065	45.000000
255.807893	34.000000
255.826722	37.000000
255.845552	30.000000
255.864382	39.000000
255.883213	43.000000
255.902044	41.000000
255.920876	41.000000
255.939709	37.000000
255.958543	31.000000
255.977377	36.000000
255.996212	20.000000
256.015048	41.000000
256.033884	26.000000
256.052721	39.000000
256.071559	38.000000
256.090397	49.000000
256.109236	44.000000
256.128076	51.000000
256.146917	37.000000
256.165758	49.000000
256.184600	41.000000
256.203442	60.000000
256.222286	36.000000
256.241130	58.000000
256.259974	33.000000
256.278820	56.000000
256.297666	23.000000
256.316513	50.000000
256.335360	24.000000
256.354208	47.000000
256.373057	28.000000
256.391906	54.000000
256.410757	27.000000
256.429608	47.000000
256.448459	16.000000
256.467311	46.000000
256.486164	12.000000
256.505018	48.000000
256.523872	12.000000
256.542728	41.000000
256.561583	21.000000
256.580440	40.000000
256.599297	24.000000
256.618155	36.000000
256.637013	23.000000
256.655872	38.000000
256.674732	32.000000
256.693593	38.000000
256.712454	27.000000
256.731316	38.000000
256.750179	16.000000
256.769042	49.000000
256.787906	22.000000
256.806771	60.000000
256.825637	25.000000
256.844503	52.000000
256.863370	23.000000
256.882237	53.000000
256.901105	29.000000
256.919974	43.000000
256.938844	22.000000
256.957714	47.000000
256.976585	22.000000
256.995457	45.000000
257.014329	22.000000
257.033202	43.000000
257.052076	26.000000
257.070951	49.000000
257.089826	27.000000
257.108702	44.000000
257.127578	25.000000
257.146455	41.000000
257.165333	32.000000
257.184212	51.000000
257.203091	47.000000
257.221971	65.000000
257.240852	60.000000
257.259733	69.000000
257.278615	59.000000
257.297498	52.000000
257.316382	50.000000
257.335266	54.000000
257.354151	46.000000
257.373036	54.000000
257.391922	39.000000
257.410809	54.000000
257.429697	30.000000
257.448585	46.000000
257.467474	35.000000
257.486364	46.000000
257.505254	22.000000
257.524145	43.000000
257.543037	27.000000
257.561930	41.000000
257.580823	27.000000
257.599717	51.000000
257.618611	15.000000
257.637506	49.000000
257.656402	25.000000
257.675299	50.000000
257.694196	29.000000
257.713094	48.000000
257.731993	33.000000
257.750892	42.000000
257.769793	28.000000
257.788693	32.000000
257.807595	22.000000
257.826497	27.000000
257.845400	22.000000
257.864303	31.000000
257.883208	27.000000
257.902113	47.000000
257.921018	26.000000
257.939925	42.000000
257.958832	30.000000
257.977739	41.000000
257.996648	30.000000
258.015557	36.000000
258.034467	25.000000
258.053377	32.000000
258.072288	26.000000
258.091200	33.000000
258.110113	23.000000
258.129026	35.000000
258.147940	24.000000
258.166855	33.000000
258.185770	25.000000
258.204686	36.000000
258.223603	28.000000
258.242520	37.000000
258.261438	24.000000
258.280357	43.000000
258.299276	33.000000
258.318197	42.000000
258.337117	26.000000
258.356039	38.000000
258.374961	27.000000
258.393884	29.000000
258.412808	27.000000
258.431732	26.000000
258.450657	26.000000
258.469583	28.000000
258.488509	48.000000
258.507436	29.000000
258.526364	49.000000
258.545293	31.000000
258.564222	50.000000
258.583152	32.000000
258.602082	45.000000
258.621014	30.000000
258.639946	42.000000
258.658878	21.000000
258.677812	44.000000
258.696746	30.000000
258.715680	26.000000
258.734616	18.000000
258.753552	33.000000
258.772489	14.000000
258.791426	36.000000
258.810364	18.000000
258.829303	33.000000
258.848243	9.000000
258.867183	40.000000
258.886124	17.000000
258.905066	37.000000
258.924008	20.000000
258.942951	28.000000
258.961895	25.000000
258.980839	25.000000
258.999784	33.000000
259.018730	14.000000
259.037677	17.000000
259.056624	22.000000
259.075572	20.000000
259.094520	31.000000
259.113470	25.000000
259.132420	41.000000
259.151370	81.000000
259.170322	138.000000
259.189274	111.000000
259.208227	117.000000
259.227180	93.000000
259.246134	101.000000
259.265089	73.000000
259.284044	78.000000
259.303001	63.000000
259.321957	69.000000
259.340915	62.000000
259.359873	69.000000
259.378832	61.000000
259.397792	71.000000
259.416752	56.000000
259.435713	58.000000
259.454675	54.000000
259.473638	57.000000
259.492601	53.000000
259.511565	59.000000
259.530529	49.000000
259.549494	55.000000
259.568460	40.000000
259.587427	61.000000
259.606394	52.000000
259.625362	43.000000
259.644331	49.000000
259.663300	51.000000
259.682270	52.000000
259.701241	53.000000
259.720212	51.000000
259.739184	42.000000
259.758157	46.000000
259.777131	38.000000
259.796105	44.000000
259.815080	32.000000
259.834056	48.000000
259.853032	40.000000
259.872009	42.000000
259.890987	36.000000
259.909965	41.000000
259.928944	26.000000
259.947924	33.000000
259.966904	31.000000
259.985885	36.000000
260.004867	34.000000
260.023850	40.000000
260.042833	42.000000
260.061817	40.000000
260.080801	49.000000
260.099787	42.000000
260.118773	48.000000
260.137759	37.000000
260.156747	53.000000
260.175735	54.000000
260.194724	51.000000
260.213713	58.000000
260.232703	28.000000
260.251694	50.000000
260.270686	28.000000
260.289678	47.000000
260.308671	46.000000
260.327664	48.000000
260.346659	48.000000
260.365654	46.000000
260.384649	46.000000
260.403646	40.000000
260.422643	40.000000
260.441641	38.000000
260.460639	36.000000
260.479638	32.000000
260.498638	37.000000
260.517639	33.000000
260.536640	30.000000
260.555642	35.000000
260.574644	35.000000
260.593648	30.000000
260.612652	36.000000
260.631656	34.000000
260.650662	36.000000
260.669668	32.000000
260.688675	38.000000
260.707682	32.000000
260.726690	37.000000
260.745699	31.000000
260.764709	39.000000
260.783719	32.000000
260.802730	33.000000
260.821741	33.000000
260.840754	15.000000
260.859767	31.000000
260.878780	17.000000
260.897795	32.000000
260.916810	32.000000
260.935826	38.000000
260.954842	36.000000
260.973859	39.000000
260.992877	31.000000
261.011896	37.000000
261.030915	27.000000
261.049935	39.000000
261.068956	14.000000
261.087977	38.000000
261.106999	26.000000
261.126022	42.000000
261.145045	12.000000
261.164069	53.000000
261.183094	34.000000
261.202119	47.000000
261.221146	33.000000
261.240172	50.000000
261.259200	33.000000
261.278228	46.000000
261.297257	34.000000
261.316287	47.000000
261.335317	46.000000
261.354348	46.000000
261.373380	36.000000
261.392412	42.000000
261.411445	32.000000
261.430479	41.000000
261.449514	34.000000
261.468549	32.000000
261.487585	37.000000
261.506621	34.000000
261.525658	40.000000
261.544696	52.000000
261.563735	44.000000
261.582774	53.000000
261.601814	43.000000
261.620855	52.000000
261.639897	39.000000
261.658939	47.000000
261.677981	31.000000
261.697025	46.000000
261.716069	31.000000
261.735114	48.000000
261.754160	32.000000
261.773206	39.000000
261.792253	34.000000
261.811300	41.000000
261.830349	36.000000
261.849398	44.000000
261.868448	38.000000
261.887498	41.000000
261.906549	43.000000
261.925601	39.000000
261.944653	44.000000
261.963707	41.000000
261.982760	40.000000
262.001815	39.000000
262.020870	45.000000
262.039926	36.000000
262.058983	29.000000
262.078040	31.000000
262.097098	27.000000
262.116157	34.000000
262.135216	43.000000
262.154277	41.000000
262.173337	40.000000
262.192399	43.000000
262.211461	47.000000
262.230524	41.000000
262.249587	39.000000
262.268652	41.000000
262.287717	35.000000
262.306782	34.000000
262.325849	33.000000
262.344916	39.000000
262.363984	30.000000
262.383052	29.000000
262.402121	31.000000
262.421191	25.000000
262.440261	43.000000
262.459333	35.000000
262.478404	39.000000
262.497477	40.000000
262.516550	48.000000
262.535624	38.000000
262.554699	47.000000
262.573774	25.000000
262.592850	46.000000
262.611927	18.000000
262.631005	50.000000
262.650083	15.000000
262.669161	47.000000
262.688241	8.000000
262.707321	44.000000
262.726402	12.000000
262.745484	56.000000
262.764566	24.000000
262.783649	50.000000
262.802733	31.000000
262.821817	46.000000
262.840902	34.000000
262.859988	43.000000
262.879074	31.000000
262.898161	29.000000
262.917249	18.000000
262.936338	34.000000
262.955427	24.000000
262.974517	25.000000
262.993607	21.000000
263.012699	23.000000
263.031791	23.000000
263.050883	28.000000
263.069977	30.000000
263.089071	25.000000
263.108166	28.000000
263.127261	32.000000
263.146357	31.000000
263.165454	39.000000
263.184551	28.000000
263.203650	48.000000
263.222749	31.000000
263.241848	45.000000
263.260949	32.000000
263.280049	38.000000
263.299151	25.000000
263.318254	35.000000
263.337357	30.000000
263.356460	41.000000
263.375565	35.000000
263.394670	36.000000
263.413776	35.000000
263.432882	30.000000
263.451990	33.000000
263.471097	35.000000
263.490206	33.000000
263.509315	34.000000
263.528425	21.000000
263.547536	41.000000
263.566647	23.000000
263.585760	26.000000
263.604872	13.000000
263.623986	22.000000
263.643100	12.000000
263.662215	18.000000
263.681330	20.000000
263.700446	26.000000
263.719563	16.000000
263.738681	34.000000
263.757799	28.000000
263.776918	40.000000
263.796038	34.000000
263.815158	31.000000
263.834279	29.000000
263.853401	30.000000
263.872524	23.000000
263.891647	28.000000
263.910771	23.000000
263.929895	24.000000
263.949020	34.000000
263.968146	35.000000
263.987273	40.000000
264.006400	34.000000
264.025528	39.000000
264.044657	36.000000
264.063786	45.000000
264.082917	26.000000
264.102047	46.000000
264.121179	16.000000
264.140311	33.000000
264.159444	18.000000
264.178577	39.000000
264.197712	26.000000
264.216846	39.000000
264.235982	30.000000
264.255118	48.000000
264.274255	31.000000
264.293393	45.000000
264.312532	21.000000
264.331671	36.000000
264.350810	35.000000
264.369951	39.000000
264.389092	35.000000
264.408234	41.000000
264.427376	34.000000
264.446520	38.000000
264.465664	28.000000
264.484808	31.000000
264.503954	23.000000
264.523100	31.000000
264.542246	25.000000
264.561394	34.000000
264.580542	37.000000
264.599691	30.000000
264.618840	36.000000
264.637990	24.000000
264.657141	43.000000
264.676293	27.000000
264.695445	43.000000
264.714598	29.000000
264.733752	36.000000
264.752906	24.000000
264.772061	37.000000
264.791217	24.000000
264.810373	28.000000
264.829530	15.000000
264.848688	31.000000
264.867846	20.000000
264.887006	39.000000
264.906165	30.000000
264.925326	33.000000
264.944487	29.000000
264.963649	36.000000
264.982812	29.000000
265.001975	34.000000
265.021139	26.000000
265.040304	25.000000
265.059469	30.000000
265.078635	31.000000
265.097802	28.000000
265.116970	28.000000
265.136138	25.000000
265.155307	32.000000
265.174476	35.000000
265.193647	34.000000
265.212818	42.000000
265.231989	39.000000
265.251162	42.000000
265.270335	42.000000
265.289508	47.000000
265.308683	34.000000
265.327858	52.000000
265.347034	33.000000
265.366210	36.000000
265.385387	34.000000
265.404565	38.000000
265.423744	22.000000
265.442923	38.000000
265.462103	19.000000
265.481284	36.000000
265.500465	30.000000
265.519647	38.000000
265.538830	28.000000
265.558013	36.000000
265.577197	41.000000
265.596382	38.000000
265.615568	42.000000
265.634754	30.000000
265.653941	33.000000
265.673128	31.000000
265.692317	30.000000
265.711506	29.000000
265.730695	27.000000
265.749886	30.000000
265.769077	35.000000
265.788268	28.000000
265.807461	51.000000
265.826654	35.000000
265.845848	41.000000
265.865042	33.000000
265.884237	38.000000
265.903433	35.000000
265.922630	35.000000
265.941827	32.000000
265.961025	25.000000
265.980224	22.000000
265.999423	31.000000
266.018623	24.000000
266.037824	25.000000
266.057025	20.000000
266.076227	20.000000
266.095430	26.000000
266.114634	23.000000
266.133838	33.000000
266.153043	23.000000
266.172249	32.000000
266.191455	24.000000
266.210662	34.000000
266.229869	23.000000
266.249078	29.000000
266.268287	22.000000
266.287497	31.000000
266.306707	14.000000
266.325918	37.000000
266.345130	12.000000
266.364343	30.000000
266.383556	19.000000
266.402770	28.000000
266.421984	29.000000
266.441200	30.000000
266.460416	30.000000
266.479632	33.000000
266.498850	33.000000
266.518068	26.000000
266.537286	39.000000
266.556506	34.000000
266.575726	26.000000
266.594947	27.000000
266.614168	31.000000
266.633391	32.000000
266.652613	18.000000
266.671837	35.000000
266.691061	19.000000
266.710286	38.000000
266.729512	25.000000
266.748738	40.000000
266.767965	25.000000
266.787193	40.000000
266.806422	28.000000
266.825651	43.000000
266.844881	19.000000
266.864111	43.000000
266.883342	15.000000
266.902574	40.000000
266.921807	14.000000
266.941040	32.000000
266.960274	5.000000
266.979509	40.000000
266.998744	9.000000
267.017980	45.000000
267.037217	19.000000
267.056455	48.000000
267.075693	23.000000
267.094932	46.000000
267.114171	32.000000
267.133411	44.000000
267.152652	39.000000
267.171894	40.000000
267.191136	26.000000
267.210379	38.000000
267.229623	32.000000
267.248867	38.000000
267.268112	23.000000
267.287358	39.000000
267.306605	20.000000
267.325852	38.000000
267.345100	23.000000
267.364348	40.000000
267.383597	16.000000
267.402847	35.000000
267.422098	22.000000
267.441349	35.000000
267.460601	27.000000
267.479854	40.000000
267.499107	22.000000
267.518361	39.000000
267.537616	24.000000
267.556872	40.000000
267.576128	19.000000
267.595385	32.000000
267.614642	20.000000
267.633900	36.000000
267.653159	23.000000
267.672419	53.000000
267.691679	27.000000
267.710940	59.000000
267.730202	37.000000
267.749464	50.000000
267.768728	39.000000
267.787991	50.000000
267.807256	32.000000
267.826521	39.000000
267.845787	31.000000
267.865053	50.000000
267.884321	34.000000
267.903589	42.000000
267.922857	38.000000
267.942127	34.000000
267.961397	35.000000
267.980667	39.000000
267.999939	26.000000
268.019211	34.000000
268.038484	21.000000
268.057757	33.000000
268.077031	19.000000
268.096306	35.000000
268.115582	20.000000
268.134858	36.000000
268.154135	21.000000
268.173412	43.000000
268.192691	13.000000
268.211970	45.000000
268.231249	11.000000
268.250530	48.000000
268.269811	34.000000
268.289093	38.000000
268.308375	23.000000
268.327658	41.000000
268.346942	29.000000
268.366227	43.000000
268.385512	32.000000
268.404798	44.000000
268.424085	28.000000
268.443372	31.000000
268.462660	30.000000
268.481949	33.000000
268.501238	29.000000
268.520528	26.000000
268.539819	27.000000
268.559111	31.000000
268.578403	37.000000
268.597696	35.000000
268.616989	33.000000
268.636284	31.000000
268.655578	32.000000
268.674874	35.000000
268.694170	29.000000
268.713468	42.000000
268.732765	30.000000
268.752064	37.000000
268.771363	30.000000
268.790663	41.000000
268.809963	35.000000
268.829264	31.000000
268.848566	29.000000
268.867869	39.000000
268.887172	34.000000
268.906476	42.000000
268.925781	33.000000
268.945086	35.000000
268.964392	34.000000
268.983699	35.000000
269.003006	29.000000
269.022314	37.000000
269.041623	21.000000
269.060933	34.000000
269.080243	19.000000
269.099554	31.000000
269.118865	19.000000
269.138178	25.000000
269.157490	27.000000
269.176804	29.000000
269.196118	38.000000
269.215434	32.000000
269.234749	40.000000
269.254066	37.000000
269.273383	44.000000
269.292701	43.000000
269.312019	44.000000
269.331338	39.000000
269.350658	37.000000
269.369979	34.000000
269.389300	41.000000
269.408622	27.000000
269.427945	33.000000
269.447268	16.000000
269.466592	29.000000
269.485917	19.000000
269.505242	37.000000
269.524568	37.000000
269.543895	44.000000
269.563223	34.000000
269.582551	48.000000
269.601880	31.000000
269.621210	45.000000
269.640540	35.000000
269.659871	34.000000
269.679202	33.000000
269.698535	31.000000
269.717868	36.000000
269.737202	22.000000
269.756536	31.000000
269.775871	24.000000
269.795207	28.000000
269.814544	40.000000
269.833881	26.000000
269.853219	37.000000
269.872557	22.000000
269.891897	40.000000
269.911237	29.000000
269.930577	44.000000
269.949919	29.000000
269.969261	36.000000
269.988603	36.000000
270.007947	38.000000
270.027291	35.000000
270.046636	45.000000
270.065981	27.000000
270.085328	42.000000
270.104674	29.000000
270.124022	49.000000
270.143370	47.000000
270.162719	51.000000
270.182069	43.000000
270.201419	51.000000
270.220770	34.000000
270.240122	40.000000
270.259475	30.000000
270.278828	39.000000
270.298182	25.000000
270.317536	43.000000
270.336891	32.000000
270.356247	39.000000
270.375604	29.000000
270.394961	41.000000
270.414319	25.000000
270.433678	45.000000
270.453037	30.000000
270.472397	37.000000
270.491758	22.000000
270.511120	42.000000
270.530482	17.000000
270.549845	54.000000
270.569208	17.000000
270.588572	42.000000
270.607937	15.000000
270.627303	43.000000
270.646669	19.000000
270.666036	30.000000
270.685404	16.000000
270.704772	26.000000
270.724141	13.000000
270.743511	45.000000
270.762882	25.000000
270.782253	35.000000
270.801625	24.000000
270.820997	41.000000
270.840370	37.000000
270.859744	43.000000
270.879119	39.000000
270.898494	30.000000
270.917870	31.000000
270.937247	39.000000
270.956624	36.000000
270.976002	25.000000
270.995381	27.000000
271.014761	28.000000
271.034141	25.000000
271.053522	34.000000
271.072903	39.000000
271.092285	28.000000
271.111668	35.000000
271.131052	24.000000
271.150436	30.000000
271.169821	37.000000
271.189207	31.000000
271.208593	44.000000
271.227981	41.000000
271.247368	43.000000
271.266757	39.000000
271.286146	26.000000
271.305536	39.000000
271.324926	21.000000
271.344318	35.000000
271.363710	34.000000
271.383102	44.000000
271.402496	37.000000
271.421890	38.000000
