201.035571	38.100000
201.052263	52.300000
201.068956	71.800000
201.085650	65.800000
201.102344	65.800000
201.119039	59.400000
201.135735	70.200000
201.152431	59.100000
201.169129	60.200000
201.185826	56.400000
201.202525	57.000000
201.219224	55.400000
201.235924	49.800000
201.252624	47.100000
201.269326	45.100000
201.286028	48.200000
201.302730	42.200000
201.319434	43.100000
201.336138	39.800000
201.352842	39.400000
201.369548	42.100000
201.386254	41.500000
201.402961	38.400000
201.419668	40.700000
201.436376	37.200000
201.453085	40.300000
201.469795	49.500000
201.486505	47.600000
201.503216	47.100000
201.519928	44.600000
201.536640	47.600000
201.553353	47.700000
201.570067	45.500000
201.586781	47.100000
201.603496	42.200000
201.620212	37.800000
201.636929	41.000000
201.653646	36.200000
201.670364	32.500000
201.687082	34.900000
201.703801	33.100000
201.720521	34.600000
201.737242	39.100000
201.753963	40.800000
201.770685	40.800000
201.787408	38.000000
201.804132	42.100000
201.820856	41.900000
201.837581	39.400000
201.854306	41.300000
201.871032	36.800000
201.887759	40.100000
201.904487	36.600000
201.921215	38.200000
201.937944	28.700000
201.954674	37.000000
201.971404	30.300000
201.988135	41.300000
202.004867	41.100000
202.021599	47.500000
202.038332	42.200000
202.055066	46.000000
202.071801	45.900000
202.088536	47.700000
202.105272	41.400000
202.122008	46.600000
202.138746	35.100000
202.155483	39.400000
202.172222	37.900000
202.188962	40.100000
202.205702	31.800000
202.222442	39.700000
202.239184	32.700000
202.255926	37.800000
202.272669	37.300000
202.289412	44.200000
202.306156	36.200000
202.322901	39.900000
202.339647	34.500000
202.356393	41.500000
202.373140	34.200000
202.389888	39.300000
202.406636	32.100000
202.423385	37.200000
202.440135	33.000000
202.456885	34.300000
202.473637	31.700000
202.490388	34.100000
202.507141	32.000000
202.523894	35.700000
202.540648	43.900000
202.557403	42.600000
202.574158	41.700000
202.590914	42.000000
202.607671	42.400000
202.624428	41.100000
202.641186	38.800000
202.657945	40.800000
202.674704	30.900000
202.691464	31.300000
202.708225	32.200000
202.724987	33.500000
202.741749	27.500000
202.758512	31.200000
202.775275	29.300000
202.792040	31.400000
202.808805	33.700000
202.825570	36.700000
202.842337	33.400000
202.859104	32.800000
202.875872	34.700000
202.892640	36.000000
202.909409	37.900000
202.926179	36.300000
202.942950	36.100000
202.959721	34.100000
202.976493	36.300000
202.993265	32.500000
203.010039	30.200000
203.026813	30.700000
203.043587	36.200000
203.060363	35.300000
203.077139	48.100000
203.093916	40.900000
203.110693	48.100000
203.127471	40.400000
203.144250	50.100000
203.161030	41.900000
203.177810	46.000000
203.194591	40.300000
203.211372	39.000000
203.228155	32.400000
203.244938	41.000000
203.261721	32.600000
203.278506	34.500000
203.295291	31.600000
203.312077	34.600000
203.328863	32.900000
203.345650	40.200000
203.362438	37.500000
203.379227	39.200000
203.396016	35.700000
203.412806	41.500000
203.429596	36.700000
203.446388	40.200000
203.463180	35.500000
203.479972	37.300000
203.496766	35.400000
203.513560	37.400000
203.530355	33.400000
203.547150	28.900000
203.563946	33.000000
203.580743	32.200000
203.597541	34.800000
203.614339	40.800000
203.631138	40.400000
203.647938	42.700000
203.664738	39.600000
203.681539	46.600000
203.698341	39.600000
203.715143	44.200000
203.731946	39.400000
203.748750	35.500000
203.765554	33.400000
203.782360	36.900000
203.799165	33.800000
203.815972	30.300000
203.832779	27.800000
203.849587	34.100000
203.866396	27.600000
203.883205	39.900000
203.900015	32.300000
203.916826	38.100000
203.933637	27.800000
203.950449	40.900000
203.967262	29.200000
203.984076	42.800000
204.000890	30.300000
204.017705	40.400000
204.034520	29.700000
204.051336	42.000000
204.068153	31.500000
204.084971	34.600000
204.101789	29.100000
204.118608	35.200000
204.135428	31.400000
204.152249	45.600000
204.169070	36.300000
204.185891	45.300000
204.202714	35.700000
204.219537	47.700000
204.236361	33.500000
204.253186	43.700000
204.270011	34.500000
204.286837	36.200000
204.303663	29.400000
204.320491	37.000000
204.337319	29.800000
204.354148	29.600000
204.370977	27.000000
204.387807	32.600000
204.404638	29.400000
204.421469	37.400000
204.438302	36.300000
204.455134	36.100000
204.471968	31.100000
204.488802	36.500000
204.505637	33.900000
204.522473	38.800000
204.539309	32.300000
204.556146	35.600000
204.572984	31.800000
204.589822	33.900000
204.606662	32.200000
204.623501	26.500000
204.640342	30.800000
204.657183	27.100000
204.674025	33.700000
204.690868	40.300000
204.707711	43.400000
204.724555	41.900000
204.741399	42.700000
204.758245	42.600000
204.775091	42.900000
204.791938	40.100000
204.808785	41.400000
204.825633	32.800000
204.842482	33.800000
204.859331	34.700000
204.876182	34.600000
204.893033	29.400000
204.909884	31.700000
204.926736	34.000000
204.943589	31.700000
204.960443	39.400000
204.977297	38.100000
204.994153	38.100000
205.011008	35.500000
205.027865	45.100000
205.044722	44.400000
205.061580	48.400000
205.078438	44.700000
205.095297	45.800000
205.112157	44.600000
205.129018	46.300000
205.145879	46.700000
205.162741	43.100000
205.179604	42.700000
205.196467	40.800000
205.213331	42.400000
205.230196	45.700000
205.247061	46.200000
205.263928	43.200000
205.280794	41.700000
205.297662	46.600000
205.314530	42.400000
205.331399	40.400000
205.348269	40.400000
205.365139	36.300000
205.382010	32.800000
205.398882	34.300000
205.415754	33.900000
205.432627	30.000000
205.449501	32.100000
205.466375	34.600000
205.483250	33.500000
205.500126	38.500000
205.517003	39.700000
205.533880	37.400000
205.550758	36.300000
205.567636	37.900000
205.584516	40.600000
205.601396	39.000000
205.618276	38.800000
205.635158	35.900000
205.652040	35.300000
205.668923	37.600000
205.685806	34.200000
205.702690	32.300000
205.719575	31.200000
205.736461	32.500000
205.753347	35.400000
205.770234	42.000000
205.787121	42.800000
205.804010	40.100000
205.820899	41.200000
205.837788	41.500000
205.854679	43.800000
205.871570	38.100000
205.888462	43.200000
205.905354	28.500000
205.922247	34.600000
205.939141	32.000000
205.956036	34.100000
205.972931	22.600000
205.989827	29.400000
206.006723	27.600000
206.023621	30.300000
206.040519	36.300000
206.057417	36.700000
206.074317	36.400000
206.091217	33.500000
206.108118	37.200000
206.125019	36.600000
206.141921	36.500000
206.158824	35.300000
206.175728	33.900000
206.192632	33.600000
206.209537	32.500000
206.226443	30.500000
206.243349	27.800000
206.260256	29.400000
206.277164	29.600000
206.294072	32.600000
206.310981	40.600000
206.327891	37.300000
206.344801	39.400000
206.361712	37.100000
206.378624	42.500000
206.395537	39.200000
206.412450	39.300000
206.429364	37.400000
206.446279	33.900000
206.463194	31.100000
206.480110	35.000000
206.497027	31.200000
206.513944	26.400000
206.530862	30.000000
206.547781	29.100000
206.564700	33.200000
206.581621	33.700000
206.598542	36.300000
206.615463	33.800000
206.632385	33.600000
206.649308	35.600000
206.666232	35.400000
206.683156	33.900000
206.700081	34.200000
206.717007	29.700000
206.733933	32.800000
206.750860	28.900000
206.767788	31.500000
206.784717	24.800000
206.801646	29.900000
206.818576	28.700000
206.835506	34.300000
206.852438	42.300000
206.869370	41.100000
206.886302	41.600000
206.903236	39.400000
206.920170	40.600000
206.937104	40.000000
206.954040	35.900000
206.970976	39.100000
206.987913	30.200000
207.004850	32.500000
207.021788	35.000000
207.038727	37.500000
207.055667	34.900000
207.072607	42.200000
207.089548	40.700000
207.106490	47.000000
207.123432	48.000000
207.140375	49.700000
207.157319	44.800000
207.174263	42.800000
207.191208	44.500000
207.208154	42.400000
207.225101	42.500000
207.242048	38.100000
207.258996	40.200000
207.275944	38.100000
207.292894	38.900000
207.309843	39.100000
207.326794	29.800000
207.343745	38.800000
207.360698	31.300000
207.377650	40.300000
207.394604	40.300000
207.411558	48.200000
207.428513	44.200000
207.445468	44.900000
207.462424	47.200000
207.479381	48.300000
207.496339	44.400000
207.513297	43.300000
207.530256	35.000000
207.547216	36.400000
207.564176	35.000000
207.581137	37.700000
207.598099	27.900000
207.615061	35.800000
207.632024	30.500000
207.648988	35.400000
207.665953	37.800000
207.682918	39.100000
207.699884	37.200000
207.716850	36.800000
207.733818	38.700000
207.750786	38.100000
207.767754	37.500000
207.784724	36.600000
207.801694	36.300000
207.818665	36.500000
207.835636	35.200000
207.852608	33.900000
207.869581	26.300000
207.886554	29.900000
207.903529	28.400000
207.920504	34.100000
207.937479	42.300000
207.954455	42.900000
207.971432	44.400000
207.988410	43.300000
208.005388	45.900000
208.022368	47.000000
208.039347	41.600000
208.056328	47.600000
208.073309	35.900000
208.090291	39.400000
208.107273	37.700000
208.124256	41.200000
208.141240	28.200000
208.158225	35.500000
208.175210	32.900000
208.192196	35.800000
208.209183	37.100000
208.226170	42.900000
208.243158	36.700000
208.260147	39.800000
208.277137	39.300000
208.294127	42.200000
208.311118	39.600000
208.328109	39.800000
208.345101	35.800000
208.362094	37.400000
208.379088	38.000000
208.396082	36.600000
208.413077	30.500000
208.430073	33.100000
208.447069	32.000000
208.464066	35.400000
208.481064	42.100000
208.498062	43.500000
208.515062	43.700000
208.532061	40.800000
208.549062	45.300000
208.566063	41.800000
208.583065	41.100000
208.600068	40.100000
208.617071	34.500000
208.634075	34.600000
208.651080	36.400000
208.668085	35.100000
208.685091	32.800000
208.702098	32.400000
208.719105	35.900000
208.736114	34.700000
208.753122	41.700000
208.770132	40.200000
208.787142	39.500000
208.804153	32.500000
208.821165	39.500000
208.838177	33.000000
208.855190	40.600000
208.872204	32.300000
208.889218	35.500000
208.906233	29.600000
208.923249	34.500000
208.940266	32.200000
208.957283	25.800000
208.974301	30.700000
208.991319	26.900000
209.008338	33.000000
209.025358	36.100000
209.042379	38.900000
209.059400	39.100000
209.076422	37.700000
209.093445	48.500000
209.110468	49.900000
209.127492	51.500000
209.144517	52.400000
209.161543	44.300000
209.178569	45.300000
209.195596	45.000000
209.212623	43.800000
209.229652	32.800000
209.246680	40.700000
209.263710	34.600000
209.280740	39.600000
209.297771	39.700000
209.314803	41.600000
209.331836	37.500000
209.348869	39.600000
209.365902	41.800000
209.382937	40.800000
209.399972	44.900000
209.417008	40.300000
209.434045	41.800000
209.451082	37.300000
209.468120	39.900000
209.485158	35.100000
209.502198	33.800000
209.519238	31.500000
209.536278	35.700000
209.553320	34.200000
209.570362	48.700000
209.587405	40.300000
209.604448	48.400000
209.621492	39.700000
209.638537	51.500000
209.655583	42.100000
209.672629	46.900000
209.689676	40.600000
209.706724	40.200000
209.723772	34.800000
209.740821	40.100000
209.757871	35.500000
209.774921	34.000000
209.791972	33.500000
209.809024	37.300000
209.826077	33.700000
209.843130	41.900000
209.860184	39.700000
209.877238	40.400000
209.894294	33.400000
209.911349	42.600000
209.928406	36.400000
209.945463	44.000000
209.962522	33.700000
209.979580	37.400000
209.996640	32.900000
210.013700	37.300000
210.030761	31.000000
210.047822	30.500000
210.064884	30.100000
210.081947	33.800000
210.099011	35.000000
210.116075	48.900000
210.133140	41.200000
210.150206	47.300000
210.167272	41.100000
210.184339	49.600000
210.201407	42.300000
210.218475	44.800000
210.235544	42.100000
210.252614	39.300000
210.269685	31.600000
210.286756	39.700000
210.303828	32.800000
210.320900	33.700000
210.337974	32.500000
210.355048	37.900000
210.372122	34.300000
210.389198	40.600000
210.406274	37.300000
210.423350	38.600000
210.440428	34.900000
210.457506	39.800000
210.474585	35.300000
210.491664	42.100000
210.508744	33.700000
210.525825	39.600000
210.542907	33.000000
210.559989	39.700000
210.577072	33.100000
210.594156	33.200000
210.611240	34.900000
210.628325	34.400000
210.645411	36.200000
210.662497	42.100000
210.679585	43.800000
210.696672	41.300000
210.713761	43.300000
210.730850	46.700000
210.747940	44.500000
210.765031	44.400000
210.782122	42.700000
210.799214	36.700000
210.816307	35.200000
210.833400	36.900000
210.850494	37.400000
210.867589	31.700000
210.884684	37.100000
210.901780	34.800000
210.918877	37.200000
210.935975	38.400000
210.953073	41.500000
210.970172	39.000000
210.987271	35.600000
211.004372	43.200000
211.021473	37.300000
211.038574	42.600000
211.055677	38.000000
211.072780	41.800000
211.089884	40.700000
211.106988	42.100000
211.124093	43.200000
211.141199	37.800000
211.158306	42.200000
211.175413	38.300000
211.192521	43.400000
211.209629	45.700000
211.226739	48.800000
211.243849	41.500000
211.260959	46.000000
211.278071	41.900000
211.295183	43.100000
211.312296	38.200000
211.329409	41.900000
211.346523	32.400000
211.363638	35.300000
211.380754	32.600000
211.397870	36.900000
211.414987	25.000000
211.432104	33.700000
211.449223	29.700000
211.466342	34.100000
211.483461	35.800000
211.500582	40.100000
211.517703	35.600000
211.534825	37.000000
211.551947	36.400000
211.569070	38.500000
211.586194	36.400000
211.603319	38.000000
211.620444	32.600000
211.637570	37.000000
211.654696	32.200000
211.671824	36.200000
211.688952	25.900000
211.706080	32.300000
211.723210	26.500000
211.740340	36.600000
211.757471	35.900000
211.774602	42.500000
211.791734	36.700000
211.808867	41.200000
211.826001	38.500000
211.843135	43.500000
211.860270	34.100000
211.877406	43.800000
211.894542	31.300000
211.911679	36.000000
211.928817	31.000000
211.945955	38.200000
211.963094	26.500000
211.980234	32.600000
211.997374	30.200000
212.014515	31.300000
212.031657	35.400000
212.048800	38.300000
212.065943	35.000000
212.083087	35.000000
212.100232	36.900000
212.117377	38.800000
212.134523	37.800000
212.151670	36.600000
212.168817	32.100000
212.185965	35.700000
212.203114	29.400000
212.220264	34.100000
212.237414	28.600000
212.254565	33.200000
212.271716	30.100000
212.288868	35.100000
212.306021	39.700000
212.323175	41.400000
212.340329	39.600000
212.357484	41.000000
212.374640	42.400000
212.391796	42.200000
212.408954	36.900000
212.426111	41.100000
212.443270	33.300000
212.460429	35.800000
212.477589	33.300000
212.494750	34.400000
212.511911	26.500000
212.529073	30.100000
212.546235	30.400000
212.563399	31.500000
212.580563	35.400000
212.597727	35.100000
212.614893	31.900000
212.632059	32.500000
212.649226	34.200000
212.666393	34.700000
212.683561	34.900000
212.700730	33.300000
212.717900	31.700000
212.735070	33.200000
212.752241	28.600000
212.769413	32.600000
212.786585	23.200000
212.803758	31.800000
212.820932	26.800000
212.838106	33.700000
212.855281	37.900000
212.872457	41.000000
212.889634	38.200000
212.906811	39.300000
212.923989	40.200000
212.941167	40.100000
212.958347	35.100000
212.975527	40.800000
212.992707	29.500000
213.009889	34.100000
213.027071	32.800000
213.044253	36.100000
213.061437	29.900000
213.078621	33.400000
213.095806	35.300000
213.112991	40.000000
213.130178	40.100000
213.147364	46.400000
213.164552	40.300000
213.181740	43.100000
213.198929	37.200000
213.216119	43.700000
213.233309	38.800000
213.250500	41.100000
213.267692	36.400000
213.284885	37.800000
213.302078	37.200000
213.319271	38.700000
213.336466	27.600000
213.353661	36.100000
213.370857	29.700000
213.388054	37.200000
213.405251	42.700000
213.422449	45.600000
213.439648	43.900000
213.456847	46.000000
213.474047	43.900000
213.491248	47.100000
213.508449	38.900000
213.525651	45.000000
213.542854	35.200000
213.560058	36.000000
213.577262	35.000000
213.594467	37.800000
213.611672	28.300000
213.628879	35.800000
213.646086	30.100000
213.663293	36.000000
213.680502	37.200000
213.697711	43.000000
213.714921	38.000000
213.732131	41.100000
213.749342	39.800000
213.766554	41.600000
213.783767	40.700000
213.800980	38.900000
213.818194	36.700000
213.835408	36.500000
213.852624	35.800000
213.869840	37.300000
213.887056	31.700000
213.904274	34.700000
213.921492	32.000000
213.938710	36.100000
213.955930	39.700000
213.973150	45.200000
213.990371	40.700000
214.007592	41.200000
214.024815	41.600000
214.042038	45.400000
214.059261	40.800000
214.076485	45.000000
214.093710	36.100000
214.110936	38.800000
214.128163	36.400000
214.145390	39.500000
214.162617	31.800000
214.179846	35.800000
214.197075	32.500000
214.214305	35.400000
214.231535	36.700000
214.248767	41.100000
214.265998	36.300000
214.283231	38.400000
214.300464	37.700000
214.317698	42.000000
214.334933	33.500000
214.352169	40.500000
214.369405	31.100000
214.386641	37.500000
214.403879	32.800000
214.421117	35.800000
214.438356	28.500000
214.455595	34.700000
214.472836	34.800000
214.490077	38.700000
214.507318	46.200000
214.524560	44.200000
214.541803	41.700000
214.559047	43.500000
214.576292	44.900000
214.593537	45.200000
214.610782	39.100000
214.628029	44.300000
214.645276	31.900000
214.662524	40.200000
214.679772	33.800000
214.697022	38.900000
214.714272	30.200000
214.731522	34.800000
214.748774	31.100000
214.766026	34.900000
214.783278	37.000000
214.800532	40.300000
214.817786	33.700000
214.835041	37.000000
214.852296	38.600000
214.869552	38.700000
214.886809	39.300000
214.904067	37.900000
214.921325	36.000000
214.938584	36.200000
214.955844	33.800000
214.973104	36.900000
214.990365	28.200000
215.007627	36.300000
215.024889	31.000000
215.042152	38.200000
215.059416	42.600000
215.076680	42.600000
215.093946	43.900000
215.111211	40.600000
215.128478	45.400000
215.145745	41.900000
215.163013	41.300000
215.180282	42.800000
215.197551	35.700000
215.214821	36.900000
215.232092	40.900000
215.249363	36.100000
215.266635	36.100000
215.283908	35.200000
215.301182	36.500000
215.318456	35.800000
215.335731	39.600000
215.353006	37.600000
215.370283	35.800000
215.387560	33.200000
215.404837	38.700000
215.422116	35.400000
215.439395	42.000000
215.456674	34.300000
215.473955	37.800000
215.491236	33.300000
215.508518	37.200000
215.525800	33.100000
215.543083	32.800000
215.560367	29.900000
215.577652	34.200000
215.594937	32.500000
215.612223	40.000000
215.629510	39.800000
215.646797	38.800000
215.664085	38.400000
215.681374	40.300000
215.698663	39.200000
215.715953	38.300000
215.733244	38.000000
215.750536	32.600000
215.767828	30.700000
215.785121	34.700000
215.802414	31.500000
215.819709	31.600000
215.837004	27.700000
215.854299	32.700000
215.871596	28.000000
215.888893	40.300000
215.906190	32.600000
215.923489	39.900000
215.940788	31.300000
215.958088	42.100000
215.975388	34.500000
215.992689	38.700000
216.009991	34.500000
216.027294	35.800000
216.044597	33.600000
216.061901	38.100000
216.079206	33.100000
216.096511	28.000000
216.113817	31.800000
216.131124	31.100000
216.148431	32.300000
216.165739	45.200000
216.183048	38.300000
216.200358	45.700000
216.217668	38.200000
216.234979	46.900000
216.252291	41.100000
216.269603	42.000000
216.286916	37.900000
216.304229	36.400000
216.321544	30.700000
216.338859	38.200000
216.356175	32.200000
216.373491	31.000000
216.390808	28.800000
216.408126	35.400000
216.425445	29.400000
216.442764	41.800000
216.460084	34.800000
216.477404	40.000000
216.494726	31.900000
216.512048	39.200000
216.529370	33.500000
216.546694	37.000000
216.564018	32.800000
216.581342	33.000000
216.598668	30.200000
216.615994	33.900000
216.633321	29.100000
216.650648	25.500000
216.667977	28.800000
216.685306	26.800000
216.702635	30.200000
216.719965	41.800000
216.737296	37.300000
216.754628	41.000000
216.771960	36.400000
216.789294	41.600000
216.806627	37.100000
216.823962	37.300000
216.841297	36.800000
216.858633	31.700000
216.875969	32.500000
216.893306	34.000000
216.910644	32.900000
216.927983	23.500000
216.945322	28.600000
216.962662	26.000000
216.980003	28.200000
216.997344	32.500000
217.014686	33.500000
217.032029	34.600000
217.049373	34.700000
217.066717	40.600000
217.084062	39.800000
217.101407	42.300000
217.118753	41.600000
217.136100	46.900000
217.153448	41.500000
217.170796	45.000000
217.188145	38.900000
217.205495	40.200000
217.222845	38.900000
217.240196	39.800000
217.257548	41.500000
217.274901	45.400000
217.292254	45.000000
217.309608	43.900000
217.326962	40.900000
217.344318	42.800000
217.361673	43.400000
217.379030	41.800000
217.396387	42.600000
217.413745	33.200000
217.431104	36.200000
217.448463	33.400000
217.465824	37.000000
217.483184	27.000000
217.500546	36.900000
217.517908	30.200000
217.535271	39.500000
217.552634	35.100000
217.569999	40.700000
217.587364	35.500000
217.604729	35.800000
217.622096	39.300000
217.639463	36.200000
217.656830	37.700000
217.674199	38.000000
217.691568	34.000000
217.708938	36.800000
217.726308	34.600000
217.743679	36.300000
217.761051	26.600000
217.778424	35.200000
217.795797	29.000000
217.813171	37.200000
217.830545	41.600000
217.847921	40.100000
217.865297	40.800000
217.882673	36.800000
217.900051	44.600000
217.917429	40.600000
217.934808	40.800000
217.952187	39.800000
217.969567	34.700000
217.986948	33.300000
218.004330	37.600000
218.021712	37.200000
218.039095	31.200000
218.056479	35.300000
218.073863	34.400000
218.091248	36.200000
218.108634	38.500000
218.126020	40.600000
218.143407	38.500000
218.160795	37.500000
218.178184	39.800000
218.195573	37.900000
218.212963	39.800000
218.230353	36.700000
218.247745	37.500000
218.265136	36.200000
218.282529	36.300000
218.299922	37.400000
218.317316	30.800000
218.334711	32.400000
218.352107	34.300000
218.369503	33.100000
218.386900	44.500000
218.404297	42.500000
218.421695	42.000000
218.439094	39.200000
218.456494	42.700000
218.473894	43.800000
218.491295	37.100000
218.508697	41.400000
218.526099	30.100000
218.543502	34.000000
218.560906	33.600000
218.578310	37.600000
218.595715	32.600000
218.613121	32.400000
218.630528	36.400000
218.647935	34.400000
218.665343	41.100000
218.682751	40.600000
218.700160	39.000000
218.717570	37.000000
218.734981	41.500000
218.752392	38.700000
218.769804	41.100000
218.787217	38.200000
218.804631	34.800000
218.822045	36.100000
218.839460	36.500000
218.856875	37.100000
218.874291	27.800000
218.891708	33.600000
218.909126	27.500000
218.926544	35.400000
218.943963	38.100000
218.961383	47.100000
218.978803	40.500000
218.996224	56.000000
219.013646	52.500000
219.031068	56.600000
219.048491	50.200000
219.065915	57.400000
219.083340	48.400000
219.100765	53.000000
219.118191	48.800000
219.135617	57.200000
219.153045	44.800000
219.170473	53.100000
219.187901	45.000000
219.205331	49.800000
219.222761	46.800000
219.240192	53.600000
219.257623	43.000000
219.275055	47.100000
219.292488	41.700000
219.309922	46.400000
219.327356	39.800000
219.344791	41.500000
219.362226	37.200000
219.379663	40.500000
219.397100	36.000000
219.414537	40.800000
219.431976	30.200000
219.449415	38.600000
219.466854	30.200000
219.484295	41.300000
219.501736	41.700000
219.519178	45.200000
219.536620	40.100000
219.554064	43.500000
219.571507	38.800000
219.588952	43.900000
219.606397	34.000000
219.623843	43.600000
219.641290	31.600000
219.658737	39.500000
219.676185	33.700000
219.693634	38.300000
219.711084	31.000000
219.728534	34.200000
219.745985	34.100000
219.763436	36.600000
219.780888	37.300000
219.798341	39.500000
219.815795	38.300000
219.833249	36.600000
219.850704	41.000000
219.868160	40.800000
219.885616	40.200000
219.903073	37.500000
219.920531	36.300000
219.937990	37.600000
219.955449	34.300000
219.972909	37.100000
219.990369	35.700000
220.007830	37.200000
220.025292	38.500000
220.042755	37.800000
220.060218	47.800000
220.077682	45.400000
220.095147	45.500000
220.112612	44.000000
220.130078	48.100000
220.147545	43.400000
220.165013	45.200000
220.182481	39.800000
220.199950	37.200000
220.217419	33.300000
220.234889	37.300000
220.252360	32.400000
220.269832	30.500000
220.287304	30.600000
220.304777	34.700000
220.322251	33.900000
220.339725	36.200000
220.357201	39.900000
220.374676	35.400000
220.392153	37.500000
220.409630	37.600000
220.427108	40.200000
220.444586	38.000000
220.462066	38.800000
220.479546	36.300000
220.497026	36.200000
220.514507	33.900000
220.531990	37.100000
220.549472	29.700000
220.566956	34.000000
220.584440	31.300000
220.601924	37.600000
220.619410	40.300000
220.636896	41.200000
220.654383	38.900000
220.671871	38.600000
220.689359	44.000000
220.706848	42.000000
220.724337	41.300000
220.741828	41.100000
220.759319	34.400000
220.776810	34.500000
220.794303	36.100000
220.811796	38.100000
220.829290	31.700000
220.846784	35.400000
220.864279	34.300000
220.881775	34.900000
220.899272	37.800000
220.916769	39.200000
220.934267	34.100000
220.951766	36.800000
220.969265	33.100000
220.986765	38.400000
221.004266	34.200000
221.021767	39.000000
221.039269	34.500000
221.056772	38.400000
221.074276	39.700000
221.091780	53.400000
221.109285	77.600000
221.126790	66.600000
221.144296	71.700000
221.161803	61.500000
221.179311	57.500000
221.196819	55.700000
221.214328	50.200000
221.231838	50.900000
221.249349	47.300000
221.266860	48.800000
221.284372	44.300000
221.301884	46.700000
221.319397	37.800000
221.336911	38.200000
221.354426	37.100000
221.371941	37.800000
221.389457	30.300000
221.406974	32.000000
221.424491	31.900000
221.442009	31.900000
221.459528	38.400000
221.477047	38.100000
221.494567	37.200000
221.512088	35.700000
221.529609	38.300000
221.547132	38.300000
221.564655	38.800000
221.582178	36.600000
221.599702	32.000000
221.617227	36.000000
221.634753	35.000000
221.652279	35.100000
221.669806	34.600000
221.687334	35.200000
221.704863	36.500000
221.722392	38.100000
221.739922	45.500000
221.757452	43.300000
221.774983	41.500000
221.792515	41.600000
221.810048	43.200000
221.827581	41.300000
221.845115	38.400000
221.862650	42.500000
221.880185	32.800000
221.897721	35.600000
221.915258	33.600000
221.932795	36.300000
221.950333	27.500000
221.967872	34.000000
221.985412	30.600000
222.002952	35.200000
222.020493	36.700000
222.038034	39.300000
222.055577	37.900000
222.073120	35.800000
222.090663	40.800000
222.108208	41.700000
222.125753	41.800000
222.143299	41.900000
222.160845	37.900000
222.178392	40.600000
222.195940	37.200000
222.213488	38.100000
222.231038	30.600000
222.248588	33.300000
222.266138	32.000000
222.283689	35.100000
222.301241	44.700000
222.318794	40.800000
222.336348	42.300000
222.353902	41.200000
222.371456	45.300000
222.389012	41.700000
222.406568	39.100000
222.424125	39.700000
222.441682	31.500000
222.459240	34.600000
222.476799	35.000000
222.494359	34.100000
222.511919	30.600000
222.529480	31.300000
222.547042	31.600000
222.564604	32.000000
222.582167	36.100000
222.599731	36.200000
222.617296	35.300000
222.634861	34.400000
222.652427	38.900000
222.669993	34.800000
222.687560	37.400000
222.705128	32.600000
222.722697	33.800000
222.740266	30.400000
222.757836	34.400000
222.775407	28.600000
222.792978	29.900000
222.810550	29.000000
222.828123	31.900000
222.845697	33.600000
222.863271	46.100000
222.880846	39.800000
222.898421	46.100000
222.915997	40.300000
222.933574	50.300000
222.951152	39.800000
222.968730	44.800000
222.986309	38.900000
223.003889	48.700000
223.021469	48.000000
223.039050	50.700000
223.056632	47.600000
223.074215	44.700000
223.091798	50.600000
223.109382	46.000000
223.126966	52.700000
223.144551	48.900000
223.162137	52.500000
223.179724	48.400000
223.197311	47.500000
223.214899	45.200000
223.232488	47.300000
223.250077	46.600000
223.267667	44.600000
223.285258	43.200000
223.302850	40.600000
223.320442	41.100000
223.338035	39.700000
223.355628	37.500000
223.373223	36.300000
223.390817	37.800000
223.408413	37.400000
223.426009	48.800000
223.443606	46.300000
223.461204	43.900000
223.478803	46.900000
223.496402	43.500000
223.514001	47.300000
223.531602	40.800000
223.549203	45.600000
223.566805	36.900000
223.584408	36.500000
223.602011	36.600000
223.619615	38.200000
223.637219	28.500000
223.654825	36.200000
223.672431	31.300000
223.690037	35.200000
223.707645	35.800000
223.725253	40.800000
223.742862	33.400000
223.760471	35.100000
223.778081	32.500000
223.795692	38.500000
223.813304	33.000000
223.830916	36.900000
223.848529	29.700000
223.866143	36.700000
223.883757	33.500000
223.901372	35.900000
223.918988	28.100000
223.936604	34.100000
223.954221	31.100000
223.971839	37.300000
223.989458	41.600000
224.007077	44.800000
224.024697	43.600000
224.042317	44.300000
224.059938	44.300000
224.077560	44.700000
224.095183	36.600000
224.112806	44.400000
224.130430	30.800000
224.148055	37.400000
224.165681	35.600000
224.183307	38.200000
224.200933	29.100000
224.218561	35.200000
224.236189	30.800000
224.253818	36.600000
224.271448	34.000000
224.289078	39.000000
224.306709	34.600000
224.324340	33.300000
224.341973	35.300000
224.359606	36.100000
224.377240	35.600000
224.394874	35.400000
224.412509	31.700000
224.430145	32.800000
224.447781	33.300000
224.465419	32.400000
224.483057	26.900000
224.500695	30.200000
224.518334	29.200000
224.535974	30.800000
224.553615	39.400000
224.571256	39.300000
224.588898	38.000000
224.606541	35.900000
224.624185	40.300000
224.641829	37.000000
224.659473	37.100000
224.677119	33.600000
224.694765	31.200000
224.712412	26.300000
224.730060	34.900000
224.747708	27.900000
224.765357	24.800000
224.783007	27.400000
224.800657	28.200000
224.818308	30.500000
224.835960	35.400000
224.853612	34.800000
224.871265	33.700000
224.888919	32.700000
224.906574	36.500000
224.924229	34.200000
224.941885	37.600000
224.959541	33.700000
224.977199	36.200000
224.994857	32.500000
225.012515	36.500000
225.030175	33.900000
225.047835	30.800000
225.065495	34.400000
