258.431732	-30.000000
258.450657	-31.000000
258.469583	-37.000000
258.488509	-40.000000
258.507436	-31.000000
258.526364	-42.000000
258.545293	-39.000000
258.564222	-45.000000
258.583152	-45.000000
258.602082	-41.000000
258.621014	-38.000000
258.639946	-43.000000
258.658878	-32.000000
258.677812	-46.000000
258.696746	-36.000000
258.715680	-44.000000
258.734616	-29.000000
258.753552	-50.000000
258.772489	-26.000000
258.791426	-49.000000
258.810364	-32.000000
258.829303	-42.000000
258.848243	-22.000000
258.867183	-49.000000
258.886124	-30.000000
258.905066	-53.000000
258.924008	-31.000000
258.942951	-51.000000
258.961895	-34.000000
258.980839	-47.000000
258.999784	-44.000000
259.018730	-49.000000
259.037677	-28.000000
259.056624	-49.000000
259.075572	-27.000000
259.094520	-25.000000
259.113470	-23.000000
259.132420	-29.000000
259.151370	-56.000000
259.170322	-103.000000
259.189274	-86.000000
259.208227	-96.000000
259.227180	-74.000000
259.246134	-99.000000
259.265089	-61.000000
259.284044	-72.000000
259.303001	-49.000000
259.321957	-83.000000
259.340915	-56.000000
259.359873	-85.000000
259.378832	-50.000000
259.397792	-90.000000
259.416752	-43.000000
259.435713	-73.000000
259.454675	-59.000000
259.473638	-68.000000
259.492601	-53.000000
259.511565	-66.000000
259.530529	-54.000000
259.549494	-68.000000
259.568460	-45.000000
259.587427	-76.000000
259.606394	-56.000000
259.625362	-64.000000
259.644331	-56.000000
259.663300	-63.000000
259.682270	-61.000000
259.701241	-51.000000
259.720212	-60.000000
259.739184	-39.000000
259.758157	-56.000000
259.777131	-32.000000
259.796105	-59.000000
259.815080	-36.000000
259.834056	-67.000000
259.853032	-56.000000
259.872009	-65.000000
259.890987	-45.000000
259.909965	-55.000000
259.928944	-46.000000
259.947924	-50.000000
259.966904	-54.000000
259.985885	-52.000000
260.004867	-49.000000
260.023850	-56.000000
260.042833	-62.000000
260.061817	-63.000000
260.080801	-69.000000
260.099787	-59.000000
260.118773	-76.000000
260.137759	-56.000000
260.156747	-75.000000
260.175735	-72.000000
260.194724	-77.000000
260.213713	-70.000000
260.232703	-52.000000
260.251694	-63.000000
260.270686	-55.000000
260.289678	-61.000000
260.308671	-60.000000
260.327664	-58.000000
260.346659	-62.000000
260.365654	-55.000000
260.384649	-62.000000
260.403646	-50.000000
260.422643	-53.000000
260.441641	-49.000000
260.460639	-58.000000
260.479638	-42.000000
260.498638	-56.000000
260.517639	-42.000000
260.536640	-50.000000
260.555642	-48.000000
260.574644	-45.000000
260.593648	-45.000000
260.612652	-40.000000
260.631656	-49.000000
260.650662	-49.000000
260.669668	-47.000000
260.688675	-50.000000
260.707682	-41.000000
260.726690	-49.000000
260.745699	-44.000000
260.764709	-52.000000
260.783719	-47.000000
260.802730	-46.000000
260.821741	-55.000000
260.840754	-36.000000
260.859767	-44.000000
260.878780	-39.000000
260.897795	-42.000000
260.916810	-38.000000
260.935826	-41.000000
260.954842	-44.000000
260.973859	-39.000000
260.992877	-39.000000
261.011896	-31.000000
261.030915	-40.000000
261.049935	-42.000000
261.068956	-34.000000
261.087977	-45.000000
261.106999	-35.000000
261.126022	-52.000000
261.145045	-15.000000
261.164069	-66.000000
261.183094	-31.000000
261.202119	-61.000000
261.221146	-30.000000
261.240172	-57.000000
261.259200	-37.000000
261.278228	-57.000000
261.297257	-33.000000
261.316287	-57.000000
261.335317	-43.000000
261.354348	-60.000000
261.373380	-35.000000
261.392412	-63.000000
261.411445	-28.000000
261.430479	-61.000000
261.449514	-28.000000
261.468549	-63.000000
261.487585	-38.000000
261.506621	-64.000000
261.525658	-32.000000
261.544696	-59.000000
261.563735	-38.000000
261.582774	-62.000000
261.601814	-34.000000
261.620855	-63.000000
261.639897	-34.000000
261.658939	-53.000000
261.677981	-33.000000
261.697025	-64.000000
261.716069	-31.000000
261.735114	-56.000000
261.754160	-29.000000
261.773206	-52.000000
261.792253	-32.000000
261.811300	-56.000000
261.830349	-27.000000
261.849398	-54.000000
261.868448	-32.000000
261.887498	-54.000000
261.906549	-38.000000
261.925601	-53.000000
261.944653	-45.000000
261.963707	-64.000000
261.982760	-49.000000
262.001815	-56.000000
262.020870	-48.000000
262.039926	-54.000000
262.058983	-50.000000
262.078040	-48.000000
262.097098	-48.000000
262.116157	-50.000000
262.135216	-43.000000
262.154277	-61.000000
262.173337	-40.000000
262.192399	-63.000000
262.211461	-49.000000
262.230524	-59.000000
262.249587	-47.000000
262.268652	-54.000000
262.287717	-41.000000
262.306782	-55.000000
262.325849	-36.000000
262.344916	-60.000000
262.363984	-46.000000
262.383052	-55.000000
262.402121	-45.000000
262.421191	-49.000000
262.440261	-57.000000
262.459333	-51.000000
262.478404	-54.000000
262.497477	-60.000000
262.516550	-70.000000
262.535624	-53.000000
262.554699	-60.000000
262.573774	-42.000000
262.592850	-63.000000
262.611927	-35.000000
262.631005	-64.000000
262.650083	-37.000000
262.669161	-72.000000
262.688241	-33.000000
262.707321	-73.000000
262.726402	-29.000000
262.745484	-66.000000
262.764566	-29.000000
262.783649	-60.000000
262.802733	-29.000000
262.821817	-53.000000
262.840902	-31.000000
262.859988	-53.000000
262.879074	-31.000000
262.898161	-43.000000
262.917249	-24.000000
262.936338	-45.000000
262.955427	-33.000000
262.974517	-43.000000
262.993607	-32.000000
263.012699	-37.000000
263.031791	-31.000000
263.050883	-34.000000
263.069977	-32.000000
263.089071	-31.000000
263.108166	-24.000000
263.127261	-20.000000
263.146357	-17.000000
263.165454	-31.000000
263.184551	-15.000000
263.203650	-40.000000
263.222749	-24.000000
263.241848	-41.000000
263.260949	-25.000000
263.280049	-38.000000
263.299151	-29.000000
263.318254	-33.000000
263.337357	-33.000000
263.356460	-32.000000
263.375565	-40.000000
263.394670	-29.000000
263.413776	-40.000000
263.432882	-24.000000
263.451990	-38.000000
263.471097	-22.000000
263.490206	-39.000000
263.509315	-31.000000
263.528425	-37.000000
263.547536	-33.000000
263.566647	-31.000000
263.585760	-22.000000
263.604872	-27.000000
263.623986	-28.000000
263.643100	-26.000000
263.662215	-17.000000
263.681330	-28.000000
263.700446	-25.000000
263.719563	-30.000000
263.738681	-40.000000
263.757799	-41.000000
263.776918	-47.000000
263.796038	-47.000000
263.815158	-44.000000
263.834279	-48.000000
263.853401	-40.000000
263.872524	-41.000000
263.891647	-41.000000
263.910771	-39.000000
263.929895	-34.000000
263.949020	-43.000000
263.968146	-41.000000
263.987273	-56.000000
264.006400	-37.000000
264.025528	-54.000000
264.044657	-39.000000
264.063786	-55.000000
264.082917	-31.000000
264.102047	-60.000000
264.121179	-31.000000
264.140311	-46.000000
264.159444	-22.000000
264.178577	-53.000000
264.197712	-50.000000
264.216846	-53.000000
264.235982	-48.000000
264.255118	-63.000000
264.274255	-50.000000
264.293393	-54.000000
264.312532	-39.000000
264.331671	-49.000000
264.350810	-44.000000
264.369951	-58.000000
264.389092	-47.000000
264.408234	-57.000000
264.427376	-49.000000
264.446520	-55.000000
264.465664	-49.000000
264.484808	-45.000000
264.503954	-57.000000
264.523100	-41.000000
264.542246	-64.000000
264.561394	-46.000000
264.580542	-62.000000
264.599691	-39.000000
264.618840	-49.000000
264.637990	-35.000000
264.657141	-58.000000
264.676293	-30.000000
264.695445	-48.000000
264.714598	-37.000000
264.733752	-47.000000
264.752906	-27.000000
264.772061	-53.000000
264.791217	-28.000000
264.810373	-59.000000
264.829530	-22.000000
264.848688	-59.000000
264.867846	-32.000000
264.887006	-54.000000
264.906165	-37.000000
264.925326	-48.000000
264.944487	-42.000000
264.963649	-55.000000
264.982812	-42.000000
265.001975	-55.000000
265.021139	-44.000000
265.040304	-45.000000
265.059469	-42.000000
265.078635	-40.000000
265.097802	-13.000000
265.116970	221.000000
265.136138	481.000000
265.155307	405.000000
265.174476	352.000000
265.193647	159.000000
265.212818	117.000000
265.231989	70.000000
265.251162	73.000000
265.270335	19.000000
265.289508	34.000000
265.308683	12.000000
265.327858	4.000000
265.347034	7.000000
265.366210	19.000000
265.385387	6.000000
265.404565	16.000000
265.423744	9.000000
265.442923	8.000000
265.462103	4.000000
265.481284	19.000000
265.500465	-5.000000
265.519647	4.000000
265.538830	-7.000000
265.558013	4.000000
265.577197	-21.000000
265.596382	5.000000
265.615568	-18.000000
265.634754	-2.000000
265.653941	-17.000000
265.673128	-3.000000
265.692317	-21.000000
265.711506	-1.000000
265.730695	-35.000000
265.749886	-6.000000
265.769077	-34.000000
265.788268	-2.000000
265.807461	-36.000000
265.826654	0.000000
265.845848	-39.000000
265.865042	3.000000
265.884237	-35.000000
265.903433	-24.000000
265.922630	-37.000000
265.941827	-25.000000
265.961025	-30.000000
265.980224	-18.000000
265.999423	-30.000000
266.018623	-27.000000
266.037824	-13.000000
266.057025	-19.000000
266.076227	-2.000000
266.095430	-26.000000
266.114634	1.000000
266.133838	-11.000000
266.153043	23.000000
266.172249	-9.000000
266.191455	5.000000
266.210662	-15.000000
266.229869	-11.000000
266.249078	-23.000000
266.268287	-15.000000
266.287497	-26.000000
266.306707	-6.000000
266.325918	-33.000000
266.345130	-21.000000
266.364343	-29.000000
266.383556	-30.000000
266.402770	-28.000000
266.421984	-21.000000
266.441200	-27.000000
266.460416	-21.000000
266.479632	-34.000000
266.498850	-28.000000
266.518068	-29.000000
266.537286	-36.000000
266.556506	-40.000000
266.575726	-28.000000
266.594947	-42.000000
266.614168	-36.000000
266.633391	-40.000000
266.652613	-33.000000
266.671837	-47.000000
266.691061	-30.000000
266.710286	-46.000000
266.729512	-29.000000
266.748738	-43.000000
266.767965	-31.000000
266.787193	-54.000000
266.806422	-24.000000
266.825651	-57.000000
266.844881	-13.000000
266.864111	-57.000000
266.883342	-15.000000
266.902574	-57.000000
266.921807	-21.000000
266.941040	-50.000000
266.960274	-16.000000
266.979509	-56.000000
266.998744	-19.000000
267.017980	-52.000000
267.037217	-18.000000
267.056455	-37.000000
267.075693	-18.000000
267.094932	-34.000000
267.114171	-21.000000
267.133411	-28.000000
267.152652	-26.000000
267.171894	-17.000000
267.191136	-16.000000
267.210379	-35.000000
267.229623	-23.000000
267.248867	-33.000000
267.268112	-23.000000
267.287358	-44.000000
267.306605	-7.000000
267.325852	-34.000000
267.345100	-3.000000
267.364348	-28.000000
267.383597	4.000000
267.402847	-30.000000
267.422098	-17.000000
267.441349	-26.000000
267.460601	-26.000000
267.479854	-37.000000
267.499107	-25.000000
267.518361	-40.000000
267.537616	-22.000000
267.556872	-39.000000
267.576128	-14.000000
267.595385	-37.000000
267.614642	-21.000000
267.633900	-31.000000
267.653159	-20.000000
267.672419	-52.000000
267.691679	-26.000000
267.710940	-61.000000
267.730202	-40.000000
267.749464	-49.000000
267.768728	-41.000000
267.787991	-52.000000
267.807256	-42.000000
267.826521	-50.000000
267.845787	-41.000000
267.865053	-57.000000
267.884321	-38.000000
267.903589	-53.000000
267.922857	-44.000000
267.942127	-45.000000
267.961397	-35.000000
267.980667	-44.000000
267.999939	-25.000000
268.019211	-41.000000
268.038484	-24.000000
268.057757	-35.000000
268.077031	-18.000000
268.096306	-34.000000
268.115582	-21.000000
268.134858	-38.000000
268.154135	-26.000000
268.173412	-44.000000
268.192691	-9.000000
268.211970	-46.000000
268.231249	-15.000000
268.250530	-45.000000
268.269811	-41.000000
268.289093	-34.000000
268.308375	-17.000000
268.327658	-48.000000
268.346942	-27.000000
268.366227	-47.000000
268.385512	-25.000000
268.404798	-43.000000
268.424085	-22.000000
268.443372	-32.000000
268.462660	-21.000000
268.481949	-36.000000
268.501238	-26.000000
268.520528	-27.000000
268.539819	-20.000000
268.559111	-26.000000
268.578403	-21.000000
268.597696	-34.000000
268.616989	-13.000000
268.636284	-37.000000
268.655578	-15.000000
268.674874	-37.000000
268.694170	-14.000000
268.713468	-47.000000
268.732765	-17.000000
268.752064	-44.000000
268.771363	-17.000000
268.790663	-41.000000
268.809963	-24.000000
268.829264	-35.000000
268.848566	-19.000000
268.867869	-42.000000
268.887172	-20.000000
268.906476	-53.000000
268.925781	-23.000000
268.945086	-43.000000
268.964392	-34.000000
268.983699	-35.000000
269.003006	-27.000000
269.022314	-31.000000
269.041623	-20.000000
269.060933	-38.000000
269.080243	-7.000000
269.099554	-23.000000
269.118865	-16.000000
269.138178	-23.000000
269.157490	-22.000000
269.176804	-27.000000
269.196118	-30.000000
269.215434	-30.000000
269.234749	-38.000000
269.254066	-34.000000
269.273383	-40.000000
269.292701	-35.000000
269.312019	-39.000000
269.331338	-29.000000
269.350658	-33.000000
269.369979	-31.000000
269.389300	-35.000000
269.408622	-29.000000
269.427945	-37.000000
269.447268	-20.000000
269.466592	-32.000000
269.485917	-18.000000
269.505242	-34.000000
269.524568	-37.000000
269.543895	-47.000000
269.563223	-35.000000
269.582551	-46.000000
269.601880	-38.000000
269.621210	-46.000000
269.640540	-44.000000
269.659871	-44.000000
269.679202	-43.000000
269.698535	-36.000000
269.717868	-50.000000
269.737202	-45.000000
269.756536	-45.000000
269.775871	-42.000000
269.795207	-52.000000
269.814544	-51.000000
269.833881	-42.000000
269.853219	-42.000000
269.872557	-37.000000
269.891897	-48.000000
269.911237	-46.000000
269.930577	-50.000000
269.949919	-44.000000
269.969261	-42.000000
269.988603	-52.000000
270.007947	-45.000000
270.027291	-46.000000
270.046636	-30.000000
270.065981	18.000000
270.085328	19.000000
270.104674	23.000000
270.124022	0.000000
270.143370	-28.000000
270.162719	-17.000000
270.182069	-26.000000
270.201419	-32.000000
270.220770	-28.000000
270.240122	-42.000000
270.259475	-29.000000
270.278828	-47.000000
270.298182	-34.000000
270.317536	-55.000000
270.336891	-37.000000
270.356247	-53.000000
270.375604	-31.000000
270.394961	-53.000000
270.414319	-24.000000
270.433678	-52.000000
270.453037	-24.000000
270.472397	-48.000000
270.491758	-26.000000
270.511120	-53.000000
270.530482	-16.000000
270.549845	-67.000000
270.569208	-20.000000
270.588572	-60.000000
270.607937	-15.000000
270.627303	-55.000000
270.646669	-24.000000
270.666036	-61.000000
270.685404	-29.000000
270.704772	-51.000000
270.724141	-25.000000
270.743511	-68.000000
270.762882	-34.000000
270.782253	-56.000000
270.801625	-30.000000
270.820997	-64.000000
270.840370	-45.000000
270.859744	-64.000000
270.879119	-40.000000
270.898494	-45.000000
270.917870	-43.000000
270.937247	-58.000000
270.956624	-49.000000
270.976002	-47.000000
270.995381	-44.000000
271.014761	-49.000000
271.034141	-41.000000
271.053522	-42.000000
271.072903	-43.000000
271.092285	-27.000000
271.111668	-37.000000
271.131052	-25.000000
271.150436	-39.000000
271.169821	-43.000000
271.189207	-45.000000
271.208593	-49.000000
271.227981	-55.000000
271.247368	-49.000000
271.266757	-45.000000
271.286146	-43.000000
271.305536	-53.000000
271.324926	-41.000000
271.344318	-43.000000
271.363710	-42.000000
271.383102	-51.000000
271.402496	-41.000000
271.421890	-41.000000
271.441284	-51.000000
271.460680	-45.000000
271.480076	-39.000000
271.499473	-43.000000
271.518870	-39.000000
271.538268	-41.000000
271.557667	-46.000000
271.577067	-41.000000
271.596467	-30.000000
271.615868	-45.000000
271.635269	-32.000000
271.654672	-40.000000
271.674075	-36.000000
271.693479	-49.000000
271.712883	-33.000000
271.732288	-31.000000
271.751694	-47.000000
271.771100	-36.000000
271.790508	-53.000000
271.809915	-39.000000
271.829324	-53.000000
271.848733	-37.000000
271.868143	-43.000000
271.887554	-29.000000
271.906965	-34.000000
271.926377	-33.000000
271.945790	-34.000000
271.965203	-36.000000
271.984617	-34.000000
272.004032	-37.000000
272.023448	-42.000000
272.042864	-38.000000
272.062281	-45.000000
272.081698	-41.000000
272.101117	-42.000000
272.120536	-42.000000
272.139955	-46.000000
272.159376	-53.000000
272.178797	-39.000000
272.198218	-49.000000
272.217641	-43.000000
272.237064	-46.000000
272.256488	-37.000000
272.275912	-44.000000
272.295337	-47.000000
272.314763	-47.000000
272.334190	-50.000000
272.353617	-50.000000
272.373045	-51.000000
272.392474	-49.000000
272.411903	-51.000000
272.431333	-50.000000
272.450764	-52.000000
272.470195	-48.000000
272.489627	-48.000000
272.509060	-53.000000
272.528494	-33.000000
272.547928	-49.000000
272.567363	-28.000000
272.586798	-48.000000
272.606235	-30.000000
272.625672	-66.000000
272.645109	-30.000000
272.664548	-58.000000
272.683987	-36.000000
272.703426	-58.000000
272.722867	-38.000000
272.742308	-46.000000
272.761750	-36.000000
272.781192	-36.000000
272.800635	-36.000000
272.820079	-43.000000
272.839524	-22.000000
272.858969	-39.000000
272.878415	-30.000000
272.897862	-37.000000
272.917309	-26.000000
272.936757	-44.000000
272.956206	-34.000000
272.975655	-39.000000
272.995106	-45.000000
273.014556	-44.000000
273.034008	-40.000000
273.053460	-44.000000
273.072913	-43.000000
273.092367	-39.000000
273.111821	-41.000000
273.131276	-33.000000
273.150732	-33.000000
273.170188	-28.000000
273.189645	-37.000000
273.209103	-33.000000
273.228561	-32.000000
273.248020	-46.000000
273.267480	-43.000000
273.286941	-43.000000
273.306402	-35.000000
273.325864	-34.000000
273.345326	-37.000000
273.364790	-32.000000
273.384254	-33.000000
273.403718	-27.000000
273.423184	-34.000000
273.442650	-22.000000
273.462116	-34.000000
273.481584	-30.000000
273.501052	-35.000000
273.520521	-25.000000
273.539990	-31.000000
273.559461	-34.000000
273.578932	-36.000000
273.598403	-33.000000
273.617875	-25.000000
273.637348	-35.000000
273.656822	-28.000000
273.676296	-34.000000
273.695772	-22.000000
273.715247	-31.000000
273.734724	-25.000000
273.754201	-29.000000
273.773679	-26.000000
273.793157	-14.000000
273.812637	-38.000000
273.832116	-18.000000
273.851597	-33.000000
273.871078	-24.000000
273.890560	-27.000000
273.910043	-27.000000
273.929526	-42.000000
273.949010	-29.000000
273.968495	-35.000000
273.987981	-38.000000
274.007467	-36.000000
274.026954	-42.000000
274.046441	-36.000000
274.065929	-40.000000
274.085418	-31.000000
274.104908	-30.000000
274.124398	-36.000000
274.143889	-28.000000
274.163381	-34.000000
274.182873	-35.000000
274.202366	-33.000000
274.221860	-32.000000
274.241355	-39.000000
274.260850	-31.000000
274.280346	-43.000000
274.299842	-37.000000
274.319339	-41.000000
274.338837	-46.000000
274.358336	-33.000000
274.377835	-46.000000
274.397335	-19.000000
274.416836	-39.000000
274.436337	-25.000000
274.455840	-30.000000
274.475342	-26.000000
274.494846	-30.000000
274.514350	-28.000000
274.533855	-27.000000
274.553360	-24.000000
274.572867	-31.000000
274.592374	-14.000000
274.611881	-41.000000
274.631389	-14.000000
274.650898	-40.000000
274.670408	-9.000000
274.689919	-41.000000
274.709430	-24.000000
274.728941	-43.000000
274.748454	-21.000000
274.767967	-38.000000
274.787481	-26.000000
274.806996	-38.000000
274.826511	-41.000000
274.846027	-32.000000
274.865543	-37.000000
274.885061	-35.000000
274.904579	-38.000000
274.924097	-35.000000
274.943617	-39.000000
274.963137	-36.000000
274.982658	-27.000000
275.002179	-37.000000
275.021701	-29.000000
275.041224	-25.000000
275.060748	-27.000000
275.080272	-21.000000
275.099797	-33.000000
275.119323	-34.000000
275.138849	-44.000000
275.158376	-30.000000
275.177904	-49.000000
275.197432	-23.000000
275.216961	-37.000000
275.236491	-26.000000
275.256021	-36.000000
275.275553	-30.000000
275.295084	-45.000000
275.314617	-39.000000
275.334150	-43.000000
275.353684	-36.000000
275.373219	-47.000000
275.392754	-35.000000
275.412290	-46.000000
275.431827	-35.000000
275.451364	-50.000000
275.470903	-31.000000
275.490441	-33.000000
275.509981	-31.000000
275.529521	-25.000000
275.549062	-39.000000
275.568603	-21.000000
275.588146	-37.000000
275.607689	-22.000000
275.627232	-36.000000
275.646777	-21.000000
275.666322	-43.000000
275.685867	-23.000000
275.705414	-37.000000
275.724961	-30.000000
275.744509	-31.000000
275.764057	-41.000000
275.783606	-35.000000
275.803156	-46.000000
275.822707	-34.000000
275.842258	-31.000000
275.861810	-36.000000
275.881363	-27.000000
275.900916	-29.000000
275.920470	-25.000000
275.940025	-33.000000
275.959580	-47.000000
275.979136	-32.000000
275.998693	-56.000000
276.018251	-31.000000
276.037809	-50.000000
276.057368	-33.000000
276.076927	-49.000000
276.096488	-28.000000
276.116049	-42.000000
276.135610	-35.000000
276.155173	-30.000000
276.174736	-33.000000
276.194299	-19.000000
276.213864	-27.000000
276.233429	-31.000000
276.252995	-40.000000
276.272561	-37.000000
276.292129	-50.000000
276.311696	-35.000000
276.331265	-43.000000
276.350834	-51.000000
276.370404	-51.000000
276.389975	-49.000000
276.409546	-43.000000
276.429118	-47.000000
276.448691	-40.000000
276.468265	-49.000000
276.487839	-43.000000
276.507413	-47.000000
276.526989	-38.000000
276.546565	-47.000000
276.566142	-38.000000
276.585720	-50.000000
276.605298	-39.000000
276.624877	-52.000000
276.644457	-34.000000
276.664037	-47.000000
276.683618	-30.000000
276.703200	-48.000000
276.722782	-39.000000
276.742365	-49.000000
276.761949	-52.000000
276.781534	-59.000000
276.801119	-45.000000
276.820705	-50.000000
276.840291	-41.000000
276.859879	-58.000000
276.879467	-48.000000
276.899055	-41.000000
276.918645	-59.000000
276.938235	-29.000000
276.957826	-52.000000
276.977417	-34.000000
276.997009	-59.000000
277.016602	-44.000000
277.036196	-51.000000
277.055790	-43.000000
277.075385	-55.000000
277.094980	-56.000000
277.114577	-49.000000
277.134174	-57.000000
277.153771	-68.000000
277.173370	-60.000000
277.192969	-80.000000
277.212568	-38.000000
277.232169	-80.000000
277.251770	-45.000000
277.271372	-64.000000
277.290974	-44.000000
277.310578	-62.000000
277.330182	-44.000000
277.349786	-61.000000
277.369391	-47.000000
277.388997	-59.000000
277.408604	-49.000000
277.428212	-49.000000
277.447820	-57.000000
277.467428	-51.000000
277.487038	-52.000000
277.506648	-47.000000
277.526259	-41.000000
277.545870	-44.000000
277.565483	-46.000000
277.585095	-40.000000
277.604709	-47.000000
277.624323	-43.000000
277.643938	-42.000000
277.663554	-43.000000
277.683170	-37.000000
277.702788	-48.000000
277.722405	-35.000000
277.742024	-43.000000
277.761643	-42.000000
277.781263	-46.000000
277.800883	-40.000000
277.820505	-42.000000
277.840127	-27.000000
277.859749	-37.000000
277.879372	-28.000000
277.898996	-51.000000
277.918621	-32.000000
277.938247	-51.000000
277.957873	-29.000000
277.977499	-50.000000
277.997127	-37.000000
278.016755	-52.000000
278.036384	-37.000000
278.056013	-46.000000
278.075644	-31.000000
278.095275	-42.000000
278.114906	-33.000000
278.134539	-53.000000
278.154172	-34.000000
278.173805	-57.000000
278.193440	-36.000000
278.213075	-74.000000
278.232711	-36.000000
278.252347	-53.000000
278.271984	-36.000000
278.291622	-38.000000
278.311261	-31.000000
278.330900	-39.000000
278.350540	-42.000000
278.370180	-44.000000
278.389822	-41.000000
278.409464	-35.000000
278.429106	-39.000000
278.448750	-23.000000
278.468394	-52.000000
278.488039	-31.000000
278.507684	-54.000000
278.527330	-24.000000
278.546977	-54.000000
278.566625	-21.000000
278.586273	-51.000000
278.605922	-25.000000
278.625572	-50.000000
278.645222	-34.000000
278.664873	-48.000000
278.684525	-37.000000
278.704177	-58.000000
278.723830	-48.000000
278.743484	-46.000000
278.763139	-47.000000
278.782794	-46.000000
278.802450	-56.000000
278.822106	-35.000000
278.841763	-55.000000
278.861421	-37.000000
278.881080	-52.000000
278.900739	-34.000000
278.920399	-50.000000
278.940060	-25.000000
278.959722	-40.000000
278.979384	-29.000000
278.999046	-36.000000
279.018710	-34.000000
279.038374	-48.000000
279.058039	-33.000000
279.077705	-44.000000
279.097371	-27.000000
279.117038	-53.000000
279.136705	-40.000000
279.156374	-60.000000
279.176043	-45.000000
279.195713	-58.000000
279.215383	-40.000000
279.235054	-48.000000
279.254726	-33.000000
279.274398	-49.000000
279.294072	-27.000000
279.313745	-42.000000
279.333420	-35.000000
279.353095	-42.000000
279.372771	-39.000000
279.392448	-43.000000
279.412125	-38.000000
279.431803	-54.000000
279.451482	-43.000000
279.471161	-44.000000
279.490842	-34.000000
279.510522	-45.000000
279.530204	-36.000000
279.549886	-48.000000
279.569569	-33.000000
279.589253	-48.000000
279.608937	-33.000000
279.628622	-46.000000
279.648307	-27.000000
279.667994	-51.000000
279.687681	-20.000000
279.707369	-46.000000
279.727057	-38.000000
279.746746	-50.000000
279.766436	-29.000000
279.786126	-42.000000
279.805818	-31.000000
279.825510	-39.000000
279.845202	-23.000000
279.864895	-38.000000
279.884589	-33.000000
279.904284	-41.000000
279.923979	-32.000000
279.943675	-32.000000
279.963372	-29.000000
279.983070	-38.000000
280.002768	-31.000000
280.022467	-39.000000
280.042166	-29.000000
280.061866	-37.000000
280.081567	-31.000000
280.101269	-36.000000
280.120971	-41.000000
280.140674	-39.000000
280.160378	-39.000000
280.180082	-44.000000
280.199787	-40.000000
280.219493	-36.000000
280.239199	-45.000000
280.258906	-29.000000
280.278614	-34.000000
280.298323	-25.000000
280.318032	-40.000000
280.337742	-25.000000
280.357453	-35.000000
280.377164	-38.000000
280.396876	-38.000000
280.416588	-39.000000
280.436302	-32.000000
280.456016	-27.000000
280.475731	-31.000000
280.495446	-29.000000
280.515162	-36.000000
280.534879	-33.000000
280.554597	-47.000000
280.574315	-28.000000
280.594034	-43.000000
280.613753	-31.000000
280.633474	-47.000000
280.653195	-28.000000
280.672916	-43.000000
280.692639	-28.000000
280.712362	-48.000000
280.732086	-21.000000
280.751810	-54.000000
280.771535	-31.000000
280.791261	-42.000000
280.810987	-30.000000
280.830715	-49.000000
280.850443	-40.000000
280.870171	-56.000000
280.889901	-48.000000
280.909631	-57.000000
280.929361	-42.000000
280.949093	-49.000000
280.968825	-48.000000
280.988557	-53.000000
281.008291	-53.000000
281.028025	-45.000000
281.047760	-47.000000
281.067495	-43.000000
281.087232	-32.000000
281.106969	-29.000000
281.126706	-24.000000
281.146444	-17.000000
281.166184	-28.000000
281.185923	-11.000000
281.205664	-24.000000
281.225405	-5.000000
281.245146	-13.000000
281.264889	10.000000
281.284632	35.000000
281.304376	77.000000
281.324120	102.000000
281.343866	106.000000
281.363612	115.000000
281.383358	89.000000
281.403106	93.000000
281.422854	69.000000
281.442602	99.000000
281.462352	59.000000
281.482102	83.000000
281.501852	71.000000
281.521604	81.000000
281.541356	85.000000
281.561109	92.000000
281.580863	96.000000
281.600617	95.000000
281.620372	119.000000
281.640127	111.000000
281.659884	98.000000
281.679641	101.000000
281.699398	87.000000
281.719157	89.000000
281.738916	79.000000
281.758676	91.000000
281.778436	63.000000
281.798197	79.000000
281.817959	61.000000
281.837722	78.000000
281.857485	68.000000
281.877249	84.000000
281.897014	72.000000
281.916779	105.000000
281.936545	92.000000
281.956312	117.000000
281.976079	99.000000
281.995847	98.000000
282.015616	48.000000
282.035385	64.000000
282.055155	51.000000
282.074926	56.000000
282.094698	35.000000
282.114470	51.000000
282.134243	31.000000
282.154017	53.000000
282.173791	43.000000
282.193566	75.000000
282.213342	49.000000
282.233118	88.000000
282.252895	86.000000
282.272673	111.000000
282.292452	91.000000
282.312231	113.000000
282.332011	85.000000
282.351791	97.000000
282.371572	78.000000
282.391354	88.000000
282.411137	66.000000
282.430920	80.000000
282.450704	72.000000
282.470489	78.000000
282.490275	98.000000
282.510061	89.000000
282.529847	111.000000
282.549635	98.000000
282.569423	112.000000
282.589212	129.000000
282.609002	106.000000
282.628792	120.000000
282.648583	69.000000
282.668374	86.000000
282.688167	57.000000
282.707960	78.000000
282.727754	31.000000
282.747548	55.000000
282.767343	53.000000
282.787139	60.000000
282.806935	55.000000
282.826733	84.000000
282.846530	56.000000
282.866329	90.000000
282.886128	82.000000
282.905928	104.000000
282.925729	73.000000
282.945530	93.000000
282.965332	88.000000
282.985135	89.000000
283.004938	81.000000
283.024743	102.000000
283.044547	84.000000
283.064353	111.000000
283.084159	1254.000000
283.103966	21362.000000
283.123774	107218.000000
283.143582	226454.000000
283.163391	232292.000000
283.183200	138791.000000
283.203011	64249.000000
283.222822	32475.000000
283.242634	19861.000000
283.262446	14728.000000
283.282259	10128.000000
