4.13513	5.40684	
4.13537	5.25164	
4.13562	5.06783	
4.13586	5.13734	
4.13611	5.20686	
4.13635	5.02305	
4.13659	4.79899	
4.13684	4.82826	
4.13708	4.88921	
4.13733	4.69682	
4.13757	4.48092	
4.13782	4.51836	
4.13806	4.60858	
4.13831	4.44546	
4.13855	4.24804	
4.13879	4.30395	
4.13904	4.41264	
4.13928	4.268	
4.13953	4.08764	
4.13977	4.16067	
4.14002	4.30754	
4.14026	4.20112	
4.14051	4.05441	
4.14075	4.16108	
4.14099	4.26771	
4.14124	4.12104	
4.14148	3.96123	
4.14173	4.05478	
4.14197	4.17996	
4.14222	4.05185	
4.14246	3.95801	
4.14271	4.11754	
4.14295	4.27703	
4.14319	4.18322	
4.14344	4.08064	
4.14368	4.23142	
4.14393	4.41384	
4.14417	4.34296	
4.14442	4.2628	
4.14466	4.43602	
4.14491	4.68308	
4.14515	4.67686	
4.14539	4.66177	
4.14564	4.90005	
4.14588	5.13829	
4.14613	5.12324	
4.14637	4.99666	
4.14662	5.12345	
4.14686	5.3452	
4.14711	5.31365	
4.14735	5.20076	
4.14759	5.3412	
4.14784	5.53441	
4.14808	5.4743	
4.14833	5.368	
4.14857	5.51503	
4.14882	5.71485	
4.14906	5.66133	
4.14931	5.55858	
4.14955	5.70916	
4.14979	5.91252	
4.15004	5.86254	
4.15028	5.72153	
4.15053	5.83385	
4.15077	6.00422	
4.15102	6.04792	
4.15126	6.01799	
4.15151	6.11472	
4.15175	6.23784	
4.15199	6.10763	
4.15224	6.03943	
4.15248	6.22457	
4.15273	6.37803	
4.15297	6.27817	
4.15322	6.14301	
4.15346	6.26118	
4.15371	6.47435	
4.15395	6.43419	
4.15419	6.27957	
4.15444	6.37828	
4.15468	6.55088	
4.15493	6.47015	
4.15517	6.38409	
4.15542	6.55137	
4.15566	6.73449	
4.15591	6.66427	
4.15615	6.60823	
4.15639	6.80553	
4.15664	7.00283	
4.15688	6.9468	
4.15713	6.88235	
4.15737	7.07124	
4.15762	7.26012	
4.15786	7.19568	
4.15811	7.09956	
4.15835	7.25678	
4.15859	7.46678	
4.15884	7.42344	
4.15908	7.34836	
4.15933	7.52661	
4.15957	7.67319	
4.15982	7.56644	
4.16006	7.5128	
4.16031	7.71248	
4.16055	7.88051	
4.16079	7.7952	
4.16104	7.68003	
4.16128	7.8182	
4.16153	7.97221	
4.16177	7.87288	
4.16202	7.70197	
4.16226	7.78439	
4.16251	7.89849	
4.16275	7.75924	
4.16299	7.64359	
4.16324	7.78126	
4.16348	7.86616	
4.16373	7.69772	
4.16397	7.49828	
4.16422	7.55217	
4.16446	7.63773	
4.16471	7.46995	
4.16495	7.29162	
4.16519	7.36663	
4.16544	7.44163	
4.16568	7.2633	
4.16593	7.06847	
4.16617	7.12698	
4.16642	7.23827	
4.16666	7.09622	
4.16691	6.90148	
4.16715	6.96007	
4.16739	7.07144	
4.16764	6.92948	
4.16788	6.67998	
4.16813	6.68381	
4.16837	6.76154	
4.16862	6.58593	
4.16886	6.38459	
4.16911	6.43658	
4.16935	6.48858	
4.16959	6.28724	
4.16984	6.09712	
4.17008	6.16033	
4.17033	6.27631	
4.17057	6.13897	
4.17082	5.9279	
4.17106	5.9702	
4.17131	6.04413	
4.17155	5.86477	
4.17179	5.69361	
4.17204	5.77583	
4.17228	5.88967	
4.17253	5.75023	
4.17277	5.57247	
4.17302	5.64809	
4.17326	5.7395	
4.17351	5.57763	
4.17375	5.4035	
4.17399	5.48275	
4.17424	5.65696	
4.17448	5.57787	
4.17473	5.37909	
4.17497	5.43368	
4.17522	5.54101	
4.17546	5.39505	
4.17571	5.27345	
4.17595	5.40523	
4.17619	5.53697	
4.17644	5.41542	
4.17668	5.2549	
4.17693	5.34775	
4.17717	5.49335	
4.17742	5.38565	
4.17766	5.25317	
4.17791	5.37406	
4.17815	5.52658	
4.17839	5.42581	
4.17864	5.31436	
4.17888	5.45628	
4.17913	5.58233	
4.17937	5.45508	
4.17962	5.29943	
4.17986	5.39715	
4.18011	5.58983	
4.18035	5.52922	
4.1806	5.38297	
4.18084	5.49009	
4.18108	5.613	
4.18133	5.48263	
4.18157	5.35254	
4.18182	5.47582	
4.18206	5.59907	
4.18231	5.46902	
4.18255	5.34553	
4.1828	5.47541	
4.18304	5.65803	
4.18328	5.58736	
4.18353	5.46518	
4.18377	5.59639	
4.18402	5.69588	
4.18426	5.54208	
4.18451	5.4402	
4.18475	5.59169	
4.185	5.74313	
4.18524	5.64129	
4.18548	5.48729	
4.18573	5.58666	
4.18597	5.71765	
4.18622	5.59536	
4.18646	5.44708	
4.18671	5.55219	
4.18695	5.68891	
4.1872	5.57235	
4.18744	5.44123	
4.18768	5.56348	
4.18793	5.75959	
4.18817	5.7024	
4.18842	5.54538	
4.18866	5.64174	
4.18891	5.79084	
4.18915	5.68664	
4.1894	5.54415	
4.18964	5.65502	
4.18988	5.79752	
4.19013	5.68673	
4.19037	5.53375	
4.19062	5.63416	
4.19086	5.8084	
4.19111	5.72936	
4.19135	5.5975	
4.1916	5.71901	
4.19184	5.84048	
4.19208	5.70866	
4.19233	5.58389	
4.19257	5.7125	
4.19282	5.84106	
4.19306	5.71633	
4.19331	5.61531	
4.19355	5.76767	
4.1938	5.95165	
4.19404	5.88233	
4.19428	5.7386	
4.19453	5.84819	
4.19477	5.98946	
4.19502	5.87739	
4.19526	5.7574	
4.19551	5.89075	
4.19575	6.05576	
4.196	5.96744	
4.19624	5.86213	
4.19648	6.01016	
4.19673	6.18985	
4.19697	6.11621	
4.19722	5.99704	
4.19746	6.13121	
4.19771	6.31816	
4.19795	6.25178	
4.1982	6.13113	
4.19844	6.26382	
4.19868	6.39651	
4.19893	6.27586	
4.19917	6.17401	
4.19942	6.3255	
4.19966	6.49282	
4.19991	6.40681	
4.20015	6.26654	
4.2004	6.3796	
4.20064	6.58766	
4.20088	6.54239	
4.20113	6.42388	
4.20137	6.55871	
4.20162	6.74632	
4.20186	6.6806	
4.20211	6.56618	
4.20235	6.70513	
4.2026	6.85988	
4.20284	6.76133	
4.20308	6.63603	
4.20333	6.76409	
4.20357	6.90795	
4.20382	6.79852	
4.20406	6.67627	
4.20431	6.80739	
4.20455	6.9543	
4.2048	6.84792	
4.20504	6.72567	
4.20528	6.85678	
4.20553	7.0037	
4.20577	6.89732	
4.20602	6.7998	
4.20626	6.95566	
4.20651	7.12731	
4.20675	7.04567	
4.207	6.93331	
4.20724	7.07433	
4.20748	7.24697	
4.20773	7.16632	
4.20797	7.03977	
4.20822	7.16661	
4.20846	7.27756	
4.20871	7.13523	
4.20895	7.00242	
4.2092	7.12298	
4.20944	7.32003	
4.20968	7.26379	
4.20993	7.09028	
4.21017	7.21237	
4.21042	7.37928	
4.21066	7.33512	
4.21091	7.24606	
4.21115	7.36815	
4.2114	7.54298	
4.21164	7.42229	
4.21188	7.28738	
4.21213	7.44806	
4.21237	7.6087	
4.21262	7.47383	
4.21286	7.32045	
4.21311	7.46266	
4.21335	7.69455	
4.2136	7.63093	
4.21384	7.48975	
4.21408	7.55972	
4.21433	7.71937	
4.21457	7.66795	
4.21482	7.60066	
4.21506	7.74452	
4.21531	7.88834	
4.21555	7.73665	
4.2158	7.61089	
4.21604	7.78072	
4.21628	8.0033	
4.21653	7.93036	
4.21677	7.79272	
4.21702	7.95069	
4.21726	8.14027	
4.21751	8.03435	
4.21775	7.89457	
4.218	8.05039	
4.21824	8.27477	
4.21848	8.20365	
4.21873	8.03946	
4.21897	8.08642	
4.21922	8.26529	
4.21946	8.23309	
4.21971	8.19886	
4.21995	8.37579	
4.2202	8.60546	
4.22044	8.53961	
4.22068	8.4282	
4.22093	8.61239	
4.22117	8.84403	
4.22142	8.78016	
4.22166	8.68351	
4.22191	8.79802	
4.22215	8.98637	
4.2224	8.96365	
4.22264	8.89537	
4.22288	9.12268	
4.22313	9.37634	
4.22337	9.41894	
4.22362	9.40673	
4.22386	9.60568	
4.22411	9.80986	
4.22435	9.80298	
4.2246	9.79407	
4.22484	10.0808	
4.22508	10.4466	
4.22533	10.5169	
4.22557	10.5032	
4.22582	10.7851	
4.22606	11.1144	
4.22631	11.2327	
4.22655	11.3153	
4.2268	11.6935	
4.22704	12.1033	
4.22728	12.3021	
4.22753	12.452	
4.22777	12.8975	
4.22802	13.3746	
4.22826	13.6407	
4.22851	13.908	
4.22875	14.4709	
4.229	15.0655	
4.22924	15.449	
4.22948	15.8285	
4.22973	16.5035	
4.22997	17.2366	
4.23022	17.6742	
4.23046	18.1408	
4.23071	18.9029	
4.23095	19.7178	
4.2312	20.2372	
4.23144	20.745	
4.23168	21.5484	
4.23193	22.4626	
4.23217	23.0813	
4.23242	23.5865	
4.23266	24.3027	
4.23291	25.0929	
4.23315	25.672	
4.2334	26.2337	
4.23364	27.091	
4.23388	27.9219	
4.23413	28.4573	
4.23437	28.9424	
4.23462	29.7232	
4.23486	30.5515	
4.23511	31.0842	
4.23535	31.5344	
4.2356	32.1958	
4.23584	32.931	
4.23608	33.3707	
4.23633	33.7193	
4.23657	34.2791	
4.23682	34.8336	
4.23706	35.0925	
4.23731	35.2954	
4.23755	35.7939	
4.2378	36.2396	
4.23804	36.3898	
4.23828	36.437	
4.23853	36.7798	
4.23877	37.1225	
4.23902	37.1698	
4.23926	37.1052	
4.23951	37.3362	
4.23975	37.5671	
4.24	37.5025	
4.24024	37.3759	
4.24048	37.5449	
4.24073	37.764	
4.24097	37.6875	
4.24122	37.5121	
4.24146	37.5901	
4.24171	37.7816	
4.24195	37.7197	
4.2422	37.5509	
4.24244	37.6355	
4.24268	37.7517	
4.24293	37.6146	
4.24317	37.4033	
4.24342	37.4453	
4.24366	37.519	
4.24391	37.3393	
4.24415	37.0673	
4.2444	37.0487	
4.24464	36.9983	
4.24488	36.6946	
4.24513	36.342	
4.24537	36.2428	
4.24562	36.1963	
4.24586	35.8965	
4.24611	35.5321	
4.24635	35.421	
4.2466	35.3415	
4.24684	35.0087	
4.24708	34.5842	
4.24733	34.4131	
4.24757	34.2947	
4.24782	33.923	
4.24806	33.4048	
4.24831	33.14	
4.24855	32.9701	
4.2488	32.547	
4.24904	31.9613	
4.24928	31.629	
4.24953	31.3916	
4.24977	30.901	
4.25002	30.2935	
4.25026	29.9394	
4.25051	29.5853	
4.25075	28.9779	
4.251	28.2932	
4.25124	27.8619	
4.25148	27.5468	
4.25173	26.9783	
4.25197	26.2791	
4.25222	25.8333	
4.25246	25.4614	
4.25271	24.8361	
4.25295	24.208	
4.2532	23.8332	
4.25344	23.4584	
4.25368	22.8303	
4.25393	22.2325	
4.25417	21.888	
4.25442	21.5435	
4.25466	20.9458	
4.25491	20.3479	
4.25515	20.0033	
4.2554	19.6905	
4.25564	19.1243	
4.25588	18.4941	
4.25613	18.1172	
4.25637	17.8353	
4.25662	17.3001	
4.25686	16.7095	
4.25711	16.3722	
4.25735	16.0876	
4.2576	15.5497	
4.25784	15.0415	
4.25808	14.7867	
4.25833	14.5635	
4.25857	14.087	
4.25882	13.5996	
4.25906	13.3656	
4.25931	13.1316	
4.25955	12.6443	
4.2598	12.1603	
4.26004	11.9296	
4.26028	11.7939	
4.26053	11.4049	
4.26077	10.9454	
4.26102	10.7393	
4.26126	10.6071	
4.26151	10.2215	
4.26175	9.78446	
4.262	9.60077	
4.26224	9.46986	
4.26248	9.08561	
4.26273	8.7172	
4.26297	8.60212	
4.26322	8.58204	
4.26346	8.30863	
4.26371	7.93625	
4.26395	7.81722	
4.2642	7.77207	
4.26444	7.47358	
4.26468	7.12414	
4.26493	7.02802	
4.26517	7.02691	
4.26542	6.77246	
4.26566	6.45534	
4.26591	6.39156	
4.26615	6.42277	
4.2664	6.20065	
4.26664	5.97061	
4.26688	5.99391	
4.26713	6.01721	
4.26737	5.78717	
4.26762	5.50765	
4.26786	5.48147	
4.26811	5.59251	
4.26835	5.45022	
4.2686	5.20657	
4.26884	5.21626	
4.26908	5.27873	
4.26933	5.08786	
4.26957	4.8871	
4.26982	4.93967	
4.27006	4.99225	
4.27031	4.79149	
4.27055	4.60821	
4.2708	4.67826	
4.27104	4.80109	
4.27128	4.67059	
4.27153	4.49193	
4.27177	4.5666	
4.27202	4.64391	
4.27226	4.46789	
4.27251	4.28585	
4.27275	4.39936	
4.273	4.51552	
4.27324	4.33611	
4.27348	4.12636	
4.27373	4.21217	
4.27397	4.37186	
4.27422	4.236	
4.27446	4.01371	
4.27471	4.08699	
4.27495	4.16553	
4.2752	4.03297	
4.27544	3.87072	
4.27568	4.00402	
4.27593	4.14261	
4.27617	3.98564	
4.27642	3.77267	
4.27666	3.85526	
4.27691	3.99062	
4.27715	3.83044	
4.2774	3.64716	
4.27764	3.75943	
4.27788	3.9456	
4.27813	3.83621	
4.27837	3.62786	
4.27862	3.71507	
4.27886	3.85505	
4.27911	3.69948	
4.27935	3.52148	
4.2796	3.63903	
4.27984	3.83048	
4.28008	3.72636	
4.28033	3.56634	
4.28057	3.70191	
4.28082	3.91133	
4.28106	3.82524	
4.28131	3.63421	
4.28155	3.73878	
4.2818	3.90663	
4.28204	3.86342	
4.28228	3.74364	
4.28253	3.83501	
4.28277	3.93162	
4.28302	3.81716	
4.28326	3.68616	
4.28351	3.85076	
4.28375	4.0206	
4.284	3.89492	
4.28424	3.76104	
4.28448	3.92276	
4.28473	4.08443	
4.28497	3.95059	
4.28522	3.77976	
4.28546	3.90453	
4.28571	4.12426	
4.28595	4.04847	
4.2862	3.88886	
4.28644	4.02485	
4.28668	4.21357	
4.28693	4.10678	
4.28717	3.92276	
4.28742	4.03433	
4.28766	4.19864	
4.28791	4.06744	
4.28815	3.92424	
4.2884	4.07664	
4.28864	4.22899	
4.28888	4.08583	
4.28913	3.9103	
4.28937	4.03037	
4.28962	4.20318	
4.28986	4.08047	
4.29011	3.90973	
4.29035	4.03458	
4.2906	4.19106	
4.29084	4.05202	
4.29108	3.86412	
4.29133	3.97182	
4.29157	4.15337	
4.29182	4.0394	
4.29206	3.82248	
4.29231	3.90111	
4.29255	4.04835	
4.2928	3.98448	
4.29304	3.80582	
4.29328	3.92271	
4.29353	4.07655	
4.29377	3.93484	
4.29402	3.74612	
4.29426	3.85295	
4.29451	4.00728	
4.29475	3.86606	
4.295	3.65161	
4.29524	3.64827	
4.29548	3.73993	
4.29573	3.62048	
4.29597	3.46392	
4.29622	3.60291	
4.29646	3.74719	
4.29671	3.5959	
4.29695	3.39448	
4.2972	3.48862	
4.29744	3.58275	
4.29768	3.38133	
4.29793	3.1729	
4.29817	3.26002	
4.29842	3.42104	
4.29866	3.2865	
4.29891	3.07279	
4.29915	3.15463	
4.2994	3.31037	
4.29964	3.17055	
4.29988	2.98628	
4.30013	3.09761	
4.30037	3.2089	
4.30062	3.02467	
4.30086	2.8371	
4.30111	2.94513	
4.30135	3.12701	
4.3016	3.01337	
4.30184	2.79752	
4.30208	2.87726	
4.30233	2.98335	
4.30257	2.87838	
4.30282	2.73905	
4.30306	2.89532	
4.30331	3.02516	
4.30355	2.85949	
4.3038	2.69068	
4.30404	2.81743	
4.30428	2.99696	
4.30453	2.88093	
4.30477	2.69365	
4.30502	2.80193	
4.30526	2.91021	
4.30551	2.72293	
4.30575	2.57103	
4.306	2.71468	
4.30624	2.85834	
4.30648	2.70644	
4.30673	2.55321	
4.30697	2.69555	
4.30722	2.89066	
4.30746	2.79022	
4.30771	2.59519	
4.30795	2.69571	
4.3082	2.87013	
4.30844	2.74899	
4.30868	2.5401	
4.30893	2.62677	
4.30917	2.80844	
4.30942	2.69456	
4.30966	2.55849	
4.30991	2.71798	
4.31015	2.87747	
4.3104	2.7414	
4.31064	2.57367	
4.31088	2.70149	
4.31113	2.88209	
4.31137	2.76713	
4.31162	2.6135	
4.31186	2.75542	
4.31211	2.89734	
4.31235	2.74371	
4.3126	2.60063	
4.31284	2.75311	
4.31308	2.95837	
4.31333	2.78362	
4.31357	2.54357	
4.31382	2.68351	
4.31406	2.84456	
4.31431	2.71006	
4.31455	2.51553	
4.3148	2.61655	
4.31504	2.83368	
4.31528	2.75525	
4.31553	2.60937	
4.31577	2.75909	
4.31602	2.94043	
4.31626	2.82626	
4.31651	2.62628	
4.31675	2.7219	
4.317	2.91247	
4.31724	2.80754	
4.31748	2.60731	
4.31773	2.70268	
4.31797	2.91412	
4.31822	2.83005	
4.31846	2.68854	
4.31871	2.84263	
4.31895	2.99667	
4.3192	2.8552	
4.31944	2.6572	
4.31968	2.75476	
4.31993	2.94732	
4.32017	2.84432	
4.32042	2.66149	
4.32066	2.77422	
4.32091	2.98195	
4.32115	2.89413	
4.3214	2.71913	
4.32164	2.8397	
4.32188	3.01304	
4.32213	2.89083	
4.32237	2.73233	
4.32262	2.86939	
4.32286	3.00644	
4.32311	2.84795	
4.32335	2.66665	
4.3236	2.78094	
4.32384	2.9902	
4.32408	2.90394	
4.32433	2.7167	
4.32457	2.82506	
4.32482	3.0231	
4.32506	2.92563	
4.32531	2.79744	
4.32555	2.8804	
4.3258	2.97915	
4.32604	2.78239	
4.32628	2.62385	
4.32653	2.7609	
4.32677	2.92959	
4.32702	2.80275	
4.32726	2.62348	
4.32751	2.73975	
4.32775	2.9088	
4.328	2.7823	
4.32824	2.57663	
4.32848	2.66652	
4.32873	2.80919	
4.32897	2.6563	
4.32922	2.55288	
4.32946	2.74503	
4.32971	2.93717	
4.32995	2.74932	
4.3302	2.51792	
4.33044	2.66652	
4.33069	2.84151	
4.33093	2.72095	
4.33117	2.51644	
4.33142	2.69192	
4.33166	2.9413	
4.33191	2.81067	
4.33215	2.62991	
4.3324	2.7447	
4.33264	2.9281	
4.33289	2.81595	
4.33313	2.6243	
4.33337	2.72821	
4.33362	2.906	
4.33386	2.78824	
4.33411	2.60847	
4.33435	2.72425	
4.3346	2.93503	
4.33484	2.85025	
4.33509	2.63918	
4.33533	2.72367	
4.33557	2.88204	
4.33582	2.74486	
4.33606	2.57866	
4.33631	2.708	
4.33655	2.86902	
4.3368	2.73447	
4.33704	2.52588	
4.33729	2.61284	
4.33753	2.7948	
4.33777	2.6812	
4.33802	2.50922	
4.33826	2.63279	
4.33851	2.7722	
4.33875	2.61605	
4.339	2.4564	
4.33924	2.59234	
4.33949	2.75991	
4.33973	2.63197	
4.33997	2.41261	
4.34022	2.48885	
4.34046	2.61783	
4.34071	2.45129	
4.34095	2.27877	
4.3412	2.40185	
4.34144	2.52489	
4.34169	2.35241	
4.34193	2.1921	
4.34217	2.32738	
4.34242	2.46263	
4.34266	2.30236	
4.34291	2.14761	
4.34315	2.28842	
4.3434	2.49784	
4.34364	2.32726	
4.34389	2.10819	
4.34413	2.26912	
4.34437	2.45116	
4.34462	2.33765	
4.34486	2.15206	
4.34511	2.26203	
4.34535	2.40366	
4.3456	2.24974	
4.34584	2.09054	
4.34609	2.2269	
4.34633	2.39492	
4.34657	2.26739	
4.34682	2.10366	
4.34706	2.23552	
4.34731	2.40428	
4.34755	2.27753	
4.3478	2.06894	
4.34804	2.24038	
4.34829	2.41706	
4.34853	2.29823	
4.34877	2.13813	
4.34902	2.27362	
4.34926	2.46712	
4.34951	2.36511	
4.34975	2.16938	
4.35	2.35369	
4.35024	2.56435	
4.35049	2.47949	
4.35073	2.31431	
4.35097	2.44469	
4.35122	2.62785	
4.35146	2.51545	
4.35171	2.35027	
4.35195	2.48065	
4.3522	2.64269	
4.35244	2.50918	
4.35269	2.33081	
4.35293	2.44799	
4.35317	2.61795	
4.35342	2.49236	
4.35366	2.34301	
4.35391	2.48922	
4.35415	2.65654	
4.3544	2.44387	
4.35464	2.24075	
4.35489	2.41764	
4.35513	2.66842	
4.35537	2.5392	
4.35562	2.3097	
4.35586	2.46019	
4.35611	2.65292	
4.35635	2.55008	
4.3566	2.35258	
4.35684	2.45063	
4.35709	2.62257	
4.35733	2.49895	
4.35757	2.312	
4.35782	2.42061	
4.35806	2.56616	
4.35831	2.41616	
4.35855	2.20843	
4.3588	2.38074	
4.35904	2.60579	
4.35929	2.45088	
4.35953	2.2382	
4.35977	2.32112	
4.36002	2.51483	
4.36026	2.41302	
4.36051	2.24983	
4.36075	2.38222	
4.361	2.53041	
4.36124	2.38309	
4.36149	2.21824	
4.36173	2.34899	
4.36197	2.50081	
4.36222	2.35711	
4.36246	2.1686	
4.36271	2.36012	
4.36295	2.57272	
4.3632	2.40535	
4.36344	2.14955	
4.36369	2.27378	
4.36393	2.49297	
4.36417	2.33221	
4.36442	2.09009	
4.36466	2.22801	
4.36491	2.42923	
4.36515	2.33493	
4.3654	2.16967	
4.36564	2.30001	
4.36589	2.46197	
4.36613	2.32841	
4.36637	2.14889	
4.36662	2.26492	
4.36686	2.44956	
4.36711	2.2542	
4.36735	2.07698	
4.3676	2.27976	
4.36784	2.53532	
4.36809	2.41088	
4.36833	2.1192	
4.36857	2.20752	
4.36882	2.4014	
4.36906	2.29972	
4.36931	2.10568	
4.36955	2.20719	
4.3698	2.38259	
4.37004	2.26244	
4.37029	2.04729	
4.37053	2.12769	
4.37077	2.3031	
4.37102	2.18295	
4.37126	2.00969	
4.37151	2.13198	
4.37175	2.27539	
4.372	2.12324	
4.37224	1.90545	
4.37249	2.06766	
4.37273	2.25626	
4.37297	2.1493	
4.37322	1.96483	
4.37346	2.07591	
4.37371	2.23976	
4.37395	2.10807	
4.3742	1.89799	
4.37444	1.98346	
4.37469	2.16394	
4.37493	2.04886	
4.37517	1.85593	
4.37542	1.95856	
4.37566	2.11396	
4.37591	1.97381	
4.37615	1.80101	
4.3764	1.92376	
4.37664	2.07817	
4.37689	1.93703	
4.37713	1.75367	
4.37737	1.86587	
4.37762	2.07834	
4.37786	1.91081	
4.37811	1.70255	
4.37835	1.78983	
4.3786	1.98796	
4.37884	1.89052	
4.37909	1.73207	
4.37933	1.86917	
4.37957	1.99571	
4.37982	1.8267	
4.38006	1.64614	
4.38031	1.84558	
4.38055	2.0503	
4.3808	1.87502	
4.38104	1.63938	
4.38129	1.78373	
4.38153	2.03892	
4.38177	1.91411	
4.38202	1.69908	
4.38226	1.77961	
4.38251	1.94986	
4.38275	1.82455	
4.383	1.68341	
4.38324	1.83783	
4.38349	2.01336	
4.38373	1.80888	
4.38397	1.59831	
4.38422	1.76773	
4.38446	2.00577	
4.38471	1.86381	
4.38495	1.69149	
4.3852	1.81474	
4.38544	1.96965	
4.38569	1.82901	
4.38593	1.63154	
4.38617	1.81408	
4.38642	2.03356	
4.38666	1.87304	
4.38691	1.60433	
4.38715	1.71562	
4.3874	1.89551	
4.38764	1.77986	
4.38789	1.58932	
4.38813	1.77878	
4.38837	2.00519	
4.38862	1.8516	
4.38886	1.61884	
4.38911	1.76608	
4.38935	1.98722	
4.3896	1.82835	
4.38984	1.61653	
4.39009	1.78472	
4.39033	1.98458	
4.39057	1.80443	
4.39082	1.57151	
4.39106	1.71858	
4.39131	1.97649	
4.39155	1.8544	
4.3918	1.64622	
4.39204	1.73359	
4.39229	1.9318	
4.39253	1.83445	
4.39277	1.64606	
4.39302	1.75322	
4.39326	1.91316	
4.39351	1.77755	
4.39375	1.57914	
4.394	1.67628	
4.39424	1.84731	
4.39449	1.72279	
4.39473	1.54219	
4.39497	1.65715	
4.39522	1.84599	
4.39546	1.73928	
4.39571	1.59101	
4.39595	1.73829	
4.3962	1.89085	
4.39644	1.74786	
4.39669	1.57518	
4.39693	1.7825	
4.39717	1.94231	
4.39742	1.72213	
4.39766	1.50038	
4.39791	1.65863	
4.39815	1.93299	
4.3984	1.82736	
4.39864	1.6597	
4.39889	1.87205	
4.39913	2.13718	
4.39937	2.0223	
4.39962	1.86092	
4.39986	2.07953	
4.40011	2.32982	
4.40035	2.2001	
4.4006	1.95691	
4.40084	2.09372	
4.40109	2.32553	
4.40133	2.17734	
4.40157	1.93468	
4.40182	2.07203	
4.40206	2.28326	
4.40231	2.1145	
4.40255	1.88372	
4.4028	2.03294	
4.40304	2.25605	
4.40329	2.09916	
4.40353	1.86558	
4.40377	2.012	
4.40402	2.22175	
4.40426	2.13594	
4.40451	2.00198	
4.40475	2.16357	
4.405	2.37793	
4.40524	2.2123	
4.40549	1.97687	
4.40573	2.12147	
4.40597	2.33992	
4.40622	2.17841	
4.40646	1.9278	
4.40671	2.05723	
4.40695	2.27634	
4.4072	2.11549	
4.40744	1.88384	
4.40769	1.9478	
4.40793	2.10143	
4.40817	1.95955	
4.40842	1.78233	
4.40866	1.90071	
4.40891	2.05599	
4.40915	1.91576	
4.4094	1.69483	
4.40964	1.85395	
4.40989	2.03414	
4.41013	1.83437	
4.41037	1.61047	
4.41062	1.76662	
4.41086	1.99662	
4.41111	1.84665	
4.41135	1.5901	
4.4116	1.7136	
4.41184	1.93205	
4.41209	1.77054	
4.41233	1.51003	
4.41257	1.62956	
4.41282	1.81239	
4.41306	1.6997	
4.41331	1.52207	
4.41355	1.64004	
4.4138	1.78963	
4.41404	1.64371	
4.41429	1.4542	
4.41453	1.56029	
4.41477	1.75079	
4.41502	1.56132	
4.41526	1.33999	
4.41551	1.49869	
4.41575	1.71013	
4.416	1.54161	
4.41624	1.3526	
4.41649	1.54363	
4.41673	1.73462	
4.41697	1.54566	
4.41722	1.2689	
4.41746	1.37219	
4.41771	1.54405	
4.41795	1.42039	
4.4182	1.21555	
4.41844	1.39074	
4.41869	1.58701	
4.41893	1.40332	
4.41917	1.17918	
4.41942	1.33508	
4.41966	1.50677	
4.41991	1.29851	
4.42015	1.06414	
4.4204	1.20982	
4.42064	1.45045	
4.42089	1.31112	
4.42113	1.08529	
4.42137	1.2395	
4.42162	1.4095	
4.42186	1.19955	
4.42211	0.989221	
4.42235	1.15893	
4.4226	1.4025	
4.42284	1.2661	
4.42309	1.02377	
4.42333	1.16149	
4.42357	1.37306	
4.42382	1.20466	
4.42406	1.01248	
4.42431	1.20033	
4.42455	1.41981	
4.4248	1.25934	
4.42504	1.02435	
4.42529	1.16941	
4.42553	1.35137	
4.42577	1.15337	
4.42602	0.888036	
4.42626	1.08719	
4.42651	1.35491	
4.42675	1.24268	
4.427	0.999282	
4.42724	1.13593	
4.42749	1.36753	
4.42773	1.21918	
4.42797	1.00085	
4.42822	1.16256	
4.42846	1.38229	
4.42871	1.22206	
4.42895	0.946916	
4.4292	1.13626	
4.42944	1.42056	
4.42969	1.24045	
4.42993	0.95607	
4.43017	1.05173	
4.43042	1.32151	
4.43066	1.21134	
4.43091	0.956647	
4.43115	1.08199	
4.4314	1.32341	
4.43164	1.18487	
4.43189	0.942051	
4.43213	1.07927	
4.43237	1.31145	
4.43262	1.16368	
4.43286	0.943535	
4.43311	1.10344	
4.43335	1.31607	
4.4336	1.14875	
4.43384	0.896943	
4.43409	1.02518	
4.43433	1.23781	
4.43457	1.15493	
4.43482	0.973718	
4.43506	1.0881	
4.43531	1.30799	
4.43555	1.14793	
4.4358	0.927125	
4.43604	1.08636	
4.43629	1.29834	
4.43653	1.13036	
4.43677	0.913642	
4.43702	1.07692	
4.43726	1.29298	
4.43751	1.12904	
4.43775	0.924197	
4.438	1.09935	
4.43824	1.30618	
4.43849	1.133	
4.43873	0.912652	
4.43897	1.0723	
4.43922	1.28474	
4.43946	1.11717	
4.43971	0.874388	
4.43995	1.01161	
4.4402	1.24383	
4.44044	1.09605	
4.44069	0.844371	
4.44093	0.972687	
4.44117	1.196	
4.44142	1.03932	
4.44166	0.812704	
4.44191	0.96609	
4.44215	1.21447	
4.4424	1.08286	
4.44264	0.829692	
4.44289	0.956524	
4.44313	1.19947	
4.44337	1.06241	
4.44362	0.83431	
4.44386	0.986211	
4.44411	1.23311	
4.44435	1.10001	
4.4446	0.892902	
4.44484	1.06579	
4.44509	1.29146	
4.44533	1.13712	
4.44557	0.877563	
4.44582	0.998004	
4.44606	1.16594	
4.44631	1.03833	
4.44655	0.843917	
4.4468	1.02951	
4.44704	1.2362	
