6.90285	106118	
6.90316	113847	
6.90347	121065	
6.90379	124520	
6.9041	125561	
6.90441	125887	
6.90473	123358	
6.90504	115677	
6.90535	102360	
6.90566	87064.8	
6.90598	73747.3	
6.90629	62813	
6.9066	52245.3	
6.90691	42052.3	
6.90723	32957.9	
6.90754	25546.8	
6.90785	20112.8	
6.90816	16279.7	
6.90848	13398.8	
6.90879	11274.7	
6.9091	9663.52	
6.90941	8481.9	
6.90973	7300.85	
6.91004	6407.49	
6.91035	5514.7	
6.91066	4840.96	
6.91098	4167.79	
6.91129	3616.44	
6.9116	3065.67	
6.91191	2757.39	
6.91223	2668.74	
6.91254	2641.29	
6.91285	2614.41	
6.91316	2820.88	
6.91348	3027.35	
6.91379	3329.33	
6.9141	3631.88	
6.91441	4044.25	
6.91473	4456.62	
6.91504	4824.94	
6.91535	5193.84	
6.91566	5466.65	
6.91598	5519.84	
6.91629	5527.85	
6.9166	5536.43	
6.91691	5421.47	
6.91723	5086.89	
6.91754	4639.63	
6.91785	3973.33	
6.91817	3403.11	
6.91848	3052.51	
6.91879	2481.72	
6.9191	1911.5	
6.91942	1355	
6.91973	798.509	
6.92004	426.751	
6.92035	55.5635	
6.92067	-219.537	
6.92098	-275.016	
6.92129	-462.61	
6.9216	-649.634	
6.92192	-603.879	
6.92223	-557.552	
6.92254	-639.911	
6.92285	-721.697	
6.92317	-584.433	
6.92348	-446.597	
6.92379	-359.662	
6.9241	-272.155	
6.92442	-89.1357	
6.92473	314.079	
6.92504	659.528	
6.92535	1005.55	
6.92567	1254.91	
6.92598	1504.85	
6.92629	2044.19	
6.9266	2584.09	
6.92692	3027.35	
6.92723	3251.54	
6.92754	3633.03	
6.92785	4015.08	
6.92817	4140.33	
6.92848	4046.54	
6.92879	3917.85	
6.9291	3789.74	
6.92942	3633.6	
6.92973	3478.03	
6.93004	3154.89	
6.93035	2612.69	
6.93067	2193.46	
6.93098	1774.8	
6.93129	1412.2	
6.93161	1049.59	
6.93192	796.793	
6.93223	544.569	
6.93254	307.788	
6.93286	71.0059	
6.93317	53.8477	
6.93348	37.2617	
6.93379	107.038	
6.93411	176.814	
6.93442	246.591	
6.93473	316.938	
6.93504	695.561	
6.93536	1074.18	
6.93567	1233.18	
6.93598	1392.75	
6.93629	1833.14	
6.93661	2274.11	
6.93692	2824.88	
6.93723	3375.65	
6.93754	4102.01	
6.93786	4828.95	
6.93817	5830.41	
6.93848	7051.49	
6.93879	8210.23	
6.93911	9882	
6.93942	12258.4	
6.93973	15879.3	
6.94004	21220.1	
6.94036	28830.8	
6.94067	38555.5	
6.94098	49671	
6.94129	61567.3	
6.94161	72219.6	
6.94192	80611.1	
6.94223	87319.3	
6.94254	92553.7	
6.94286	95958.4	
6.94317	97542.1	
6.94348	97734.9	
6.94379	95758.3	
6.94411	90048.6	
6.94442	80970.8	
6.94473	70502.7	
6.94504	60711.1	
6.94536	51871.9	
6.94567	43737.2	
6.94598	36115	
6.9463	29278.7	
6.94661	23686.8	
6.94692	19412.8	
6.94723	16236.8	
6.94755	14040	
6.94786	12502	
6.94817	11522.3	
6.94848	10762.8	
6.9488	10391.6	
6.94911	10532.9	
6.94942	10902.9	
6.94973	11639	
6.95005	13098	
6.95036	15362.3	
6.95067	18807.1	
6.95098	23936.2	
6.9513	31442.9	
6.95161	41219	
6.95192	52486.7	
6.95223	64121	
6.95255	74217.4	
6.95286	82191.4	
6.95317	88490.1	
6.95348	93105.6	
6.9538	95677.6	
6.95411	96565.8	
6.95442	96017.3	
6.95473	93053.6	
6.95505	86575.2	
6.95536	76949.6	
6.95567	66106.2	
6.95598	56068.7	
6.9563	47297.5	
6.95661	39039.3	
6.95692	31275.3	
6.95723	24316.5	
6.95755	18748.7	
6.95786	14571.9	
6.95817	11584.7	
6.95848	9256.3	
6.9588	7373.49	
6.95911	5857.29	
6.95942	4629.34	
6.95974	3767.43	
6.96005	3200.64	
6.96036	2633.85	
6.96067	2309.57	
6.96099	1985.28	
6.9613	1692.45	
6.96161	1400.19	
6.96192	1217.17	
6.96224	1034.72	
6.96255	984.389	
6.96286	934.63	
6.96317	1104.5	
6.96349	1274.36	
6.9638	1411.62	
6.96411	1549.46	
6.96442	1576.92	
6.96474	1604.94	
6.96505	1918.36	
6.96536	2232.35	
6.96567	2326.72	
6.96599	2421.09	
6.9663	2842.04	
6.96661	3263.55	
6.96692	4196.96	
6.96724	5130.93	
6.96755	6370.88	
6.96786	7611.42	
6.96817	8838.22	
6.96849	9698.98	
6.9688	10511.1	
6.96911	11323.9	
6.96942	11747.1	
6.96974	12170.9	
6.97005	12946.4	
6.97036	13722.6	
6.97067	14192.1	
6.97099	14295.6	
6.9713	14447.8	
6.97161	14599.9	
6.97192	14509.5	
6.97224	14419.7	
6.97255	13977.1	
6.97286	13534.4	
6.97317	13068.8	
6.97349	12603.8	
6.9738	11966.7	
6.97411	10963.5	
6.97443	9813.94	
6.97474	8664.92	
6.97505	7579.39	
6.97536	6713.47	
6.97568	6044.31	
6.97599	5741.76	
6.9763	5804.1	
6.97661	6086.06	
6.97693	6624.25	
6.97724	7529.06	
6.97755	8872.54	
6.97786	11021.3	
6.97818	14341.4	
6.97849	18467.3	
6.9788	23464.3	
6.97911	29705.9	
6.97943	37073	
6.97974	45685.2	
6.98005	56090.5	
6.98036	67447.4	
6.98068	78264.4	
6.98099	87544.7	
6.9813	94756.2	
6.98161	99698.9	
6.98193	101923	
6.98224	101732	
6.98255	100204	
6.98286	97725.7	
6.98318	93544.9	
6.98349	86362.5	
6.9838	76420.5	
6.98411	65820.2	
6.98443	56226	
6.98474	47730.5	
6.98505	40057.9	
6.98536	33191.3	
6.98568	27075	
6.98599	22056.8	
6.9863	18140.2	
6.98661	15322.3	
6.98693	13437.2	
6.98724	12211.5	
6.98755	11232.3	
6.98787	10619.8	
6.98818	10181.1	
6.98849	10108.5	
6.9888	10424.2	
6.98912	11252.9	
6.98943	12584.4	
6.98974	14428.9	
6.99005	17508.2	
6.99037	22271.9	
6.99068	29117.4	
6.99099	37793.1	
6.9913	47727.6	
6.99162	57662.1	
6.99193	66164.5	
6.99224	72690.9	
6.99255	77940.1	
6.99287	81652	
6.99318	83597.7	
6.99349	84153.1	
6.9938	83355.8	
6.99412	80289.1	
6.99443	74257.4	
6.99474	65664.1	
6.99505	56475.4	
6.99537	47945.5	
6.99568	40394.8	
6.99599	33503.5	
6.9963	26873.7	
6.99662	21049.1	
6.99693	16267.7	
6.99724	12731.4	
6.99755	10265.2	
6.99787	8311.46	
6.99818	6600.23	
6.99849	5255.61	
6.9988	4402.28	
6.99912	3548.95	
6.99943	2938.12	
6.99974	2327.87	
7.00005	2069.35	
7.00037	1810.84	
7.00068	1552.32	
7.00099	1294.38	
7.00131	936.918	
7.00162	579.458	
7.00193	441.621	
7.00224	304.356	
7.00256	258.029	
7.00287	212.274	
7.00318	165.947	
7.00349	120.192	
7.00381	295.777	
7.00412	471.361	
7.00443	280.907	
7.00474	91.0244	
7.00506	14.9561	
7.00537	-60.5391	
7.00568	-136.606	
7.00599	-212.103	
7.00631	-340.788	
7.00662	-469.474	
7.00693	-598.159	
7.00724	-726.273	
7.00756	-690.241	
7.00787	-653.637	
7.00818	-617.605	
7.00849	-581.001	
7.00881	-638.767	
7.00912	-696.532	
7.00943	-754.298	
7.00974	-811.491	
7.01006	-777.747	
7.01037	-743.432	
7.01068	-709.687	
7.01099	-675.371	
7.01131	-523.808	
7.01162	-372.244	
7.01193	-220.682	
7.01224	-68.5459	
7.01256	5.2334	
7.01287	79.0137	
7.01318	152.793	
7.01349	227.145	
7.01381	220.854	
7.01412	214.563	
7.01443	427.895	
7.01474	641.799	
7.01506	983.245	
7.01537	1324.69	
7.01568	1679.86	
7.016	2035.61	
7.01631	2757.96	
7.01662	3699.94	
7.01693	5049.14	
7.01725	7057.78	
7.01756	9985.52	
7.01787	14450.6	
7.01818	20068.8	
7.0185	26346.3	
7.01881	32497.5	
7.01912	37550.6	
7.01943	41349.9	
7.01975	44637.4	
7.02006	47055	
7.02037	48228	
7.02068	48916.1	
7.021	48945.8	
7.02131	47315.8	
7.02162	43563.3	
7.02193	38442.2	
7.02225	33321.7	
7.02256	29220.9	
7.02287	25779.5	
7.02318	22489.2	
7.0235	19564.9	
7.02381	17557.4	
7.02412	16648.6	
7.02443	17066.1	
7.02475	19021.5	
7.02506	22651.1	
7.02537	27525.7	
7.02568	33068.3	
7.026	38244.9	
7.02631	41897.9	
7.02662	45038.9	
7.02693	47950.7	
7.02725	49764.8	
7.02756	50974.5	
7.02787	51965.1	
7.02818	52351.7	
7.0285	51493.8	
7.02881	49788.9	
7.02912	48596.9	
7.02944	48923.5	
7.02975	50641.6	
7.03006	52569.6	
7.03037	53839.3	
7.03069	53846.2	
7.031	54072.7	
7.03131	54557.1	
7.03162	54089.8	
7.03194	53375.5	
7.03225	52441.5	
7.03256	50487.2	
7.03287	46702.7	
7.03319	41422	
7.0335	36141.3	
7.03381	31620.2	
7.03412	27904.3	
7.03444	24385.2	
7.03475	21524.9	
7.03506	19488.2	
7.03537	18549.7	
7.03569	19093.6	
7.036	21174.9	
7.03631	24955.4	
7.03662	29834	
7.03694	35220.5	
7.03725	40607	
7.03756	44552.2	
7.03787	47399.3	
7.03819	50068	
7.0385	51638.5	
7.03881	52120.1	
7.03912	52235.6	
7.03944	51362.8	
7.03975	49099.1	
7.04006	44511	
7.04037	38678.4	
7.04069	33303.4	
7.041	28880	
7.04131	24704.3	
7.04162	20748.8	
7.04194	17213.7	
7.04225	14338	
7.04256	12024.5	
7.04287	10516.9	
7.04319	9425.03	
7.0435	8553.39	
7.04381	8073.54	
7.04413	7594.26	
7.04444	7128.13	
7.04475	6662.57	
7.04506	6255.93	
7.04538	5849.85	
7.04569	5443.21	
7.046	5037.13	
7.04631	4692.25	
7.04663	4347.38	
7.04694	4002.5	
7.04725	3657.62	
7.04756	3417.98	
7.04788	3178.34	
7.04819	2938.7	
7.0485	2699.05	
7.04881	2570.37	
7.04913	2441.68	
7.04944	2532.62	
7.04975	2623.56	
7.05006	2655.01	
7.05038	2686.47	
7.05069	2937.55	
7.051	3188.63	
7.05131	3370.51	
7.05163	3552.38	
7.05194	3528.36	
7.05225	3504.34	
7.05256	3457.44	
7.05288	3630.17	
7.05319	3631.31	
7.0535	3522.64	
7.05381	3285.86	
7.05413	3049.08	
7.05444	2805.43	
7.05475	2561.79	
7.05506	2256.38	
7.05538	1950.96	
7.05569	1645.55	
7.056	1340.13	
7.05631	1038.72	
7.05663	737.313	
7.05694	435.901	
7.05725	135.063	
7.05757	-88.5645	
7.05788	-311.619	
7.05819	-315.623	
7.0585	-319.055	
7.05882	-432.298	
7.05913	-545.541	
7.05944	-658.784	
7.05975	-771.456	
7.06007	-898.426	
7.06038	-1024.82	
7.06069	-1151.79	
7.061	-1278.19	
7.06132	-1323.37	
7.06163	-1368.56	
7.06194	-1413.74	
7.06225	-1458.92	
7.06257	-1449.2	
7.06288	-1439.48	
7.06319	-1429.75	
7.0635	-1419.46	
7.06382	-1464.64	
7.06413	-1509.83	
7.06444	-1678.55	
7.06475	-1627.64	
7.06507	-1645.37	
7.06538	-1663.1	
7.06569	-1667.11	
7.066	-1670.54	
7.06632	-1627.07	
7.06663	-1583.61	
7.06694	-1540.14	
7.06725	-1496.1	
7.06757	-1480.08	
7.06788	-1464.07	
7.06819	-1448.06	
7.0685	-1431.47	
7.06882	-1348.54	
7.06913	-1265.61	
7.06944	-1313.08	
7.06975	-1140.36	
7.07007	-901.857	
7.07038	-773.172	
7.07069	-568.99	
7.071	-364.237	
7.07132	-202.951	
7.07163	-41.0938	
7.07194	106.466	
7.07226	254.598	
7.07257	161.944	
7.07288	-149.762	
7.07319	-399.697	
7.07351	-539.822	
7.07382	-950.473	
7.07413	-1360.55	
7.07444	-1544.71	
7.07476	-1728.31	
7.07507	-1958.22	
7.07538	-2187.57	
7.07569	-2211.02	
7.07601	-2234.47	
7.07632	-2229.32	
7.07663	-2443.23	
7.07694	-2657.7	
7.07726	-2651.98	
7.07757	-2525.58	
7.07788	-2398.62	
7.07819	-2340.28	
7.07851	-2501.56	
7.07882	-2741.78	
7.07913	-2761.79	
7.07944	-2809.84	
7.07976	-2857.31	
7.08007	-2969.41	
7.08038	-3080.94	
7.08069	-2972.84	
7.08101	-2864.74	
7.08132	-2806.98	
7.08163	-2748.64	
7.08194	-2800.11	
7.08226	-2851.59	
7.08257	-2848.16	
7.08288	-2844.73	
7.08319	-2971.7	
7.08351	-2879.04	
7.08382	-2848.16	
7.08413	-2926.51	
7.08444	-3039.18	
7.08476	-3151.86	
7.08507	-3241.65	
7.08538	-3331.44	
7.0857	-3201.61	
7.08601	-3071.78	
7.08632	-3072.93	
7.08663	-3073.5	
7.08695	-3074.07	
7.08726	-3074.64	
7.08757	-3006.58	
7.08788	-2938.52	
7.0882	-2870.46	
7.08851	-2802.4	
7.08882	-2798.97	
7.08913	-2794.97	
7.08945	-2790.96	
7.08976	-2786.96	
7.09007	-2824.14	
7.09038	-2861.31	
7.0907	-3022.03	
7.09101	-2963.12	
7.09132	-2880.76	
7.09163	-2797.83	
7.09195	-2701.74	
7.09226	-2605.08	
7.09257	-2637.11	
7.09288	-2668.57	
7.0932	-2700.03	
7.09351	-2731.48	
7.09382	-2609.66	
7.09413	-2487.27	
7.09445	-2365.44	
7.09476	-2243.05	
7.09507	-2322.55	
7.09538	-2401.47	
7.0957	-2480.4	
7.09601	-2559.33	
7.09632	-2554.75	
7.09663	-2549.61	
7.09695	-2545.03	
7.09726	-2539.88	
7.09757	-2370.59	
7.09788	-2200.72	
7.0982	-2250.48	
7.09851	-2300.24	
7.09882	-2480.4	
7.09914	-2659.99	
7.09945	-2620.53	
7.09976	-2580.49	
7.10007	-2623.39	
7.10039	-2665.71	
7.1007	-2708.03	
7.10101	-2750.36	
7.10132	-2729.19	
7.10164	-2708.03	
7.10195	-2686.87	
7.10226	-2665.71	
7.10257	-2644.55	
7.10289	-2623.39	
7.1032	-2602.22	
7.10351	-2580.49	
7.10382	-2539.88	
7.10414	-2499.28	
7.10445	-2458.67	
7.10476	-2418.06	
7.10507	-2315.68	
7.10539	-2213.31	
7.1057	-2110.93	
7.10601	-2007.98	
7.10632	-1905.61	
7.10664	-1803.23	
7.10695	-1591.04	
7.10726	-1378.85	
7.10757	-1056.85	
7.10789	-734.853	
7.1082	-632.476	
7.10851	-529.527	
7.10882	-523.235	
7.10914	-516.944	
7.10945	-620.465	
7.10976	-723.985	
7.11007	-834.369	
7.11039	-944.753	
7.1107	-1055.14	
7.11101	-1164.95	
7.11132	-1432.61	
7.11164	-1699.71	
7.11195	-1966.8	
7.11226	-2233.9	
7.11257	-2300.24	
7.11289	-2366.01	
7.1132	-2431.79	
7.11351	-2497.56	
7.11383	-2545.03	
7.11414	-2591.93	
7.11445	-2638.83	
7.11476	-2685.73	
7.11508	-2641.69	
7.11539	-2597.08	
7.1157	-2552.47	
7.11601	-2507.85	
7.11633	-2283.66	
7.11664	-2058.88	
7.11695	-1834.11	
7.11726	-1609.34	
7.11758	-1433.19	
7.11789	-1256.46	
7.1182	-969.918	
7.11851	-683.378	
7.11883	-446.024	
7.11914	-208.099	
7.11945	-189.797	
7.11976	-171.495	
7.12008	-311.619	
7.12039	-451.172	
7.1207	-590.725	
7.12101	-730.276	
7.12133	-1150.65	
7.12164	-1570.45	
7.12195	-1770.63	
7.12226	-1751.18	
7.12258	-1688.84	
7.12289	-1991.97	
7.1232	-2308.82	
7.12351	-2406.05	
7.12383	-2474.11	
7.12414	-2541.6	
7.12445	-2595.36	
7.12476	-2649.12	
7.12508	-2710.32	
7.12539	-2770.95	
7.1257	-2831.57	
7.12601	-2892.2	
7.12633	-2890.48	
7.12664	-2888.19	
7.12695	-2885.91	
7.12727	-2883.62	
7.12758	-2998.58	
7.12789	-3112.96	
7.1282	-3007.73	
7.12852	-2902.49	
7.12883	-2956.83	
7.12914	-3010.59	
7.12945	-2954.54	
7.12977	-2898.49	
7.13008	-2884.19	
7.13039	-2869.32	
7.1307	-2840.72	
7.13102	-2812.13	
7.13133	-2988.85	
7.13164	-2945.39	
7.13195	-2792.68	
7.13227	-2859.02	
7.13258	-3042.62	
7.13289	-3225.63	
7.1332	-3202.76	
7.13352	-3179.88	
7.13383	-2996.29	
7.13414	-2812.13	
7.13445	-2724.62	
7.13477	-2856.16	
7.13508	-2782.38	
7.13539	-2708.03	
7.1357	-2661.13	
7.13602	-2614.24	
7.13633	-2581.06	
7.13664	-2767.51	
7.13695	-3036.32	
7.13727	-2939.09	
7.13758	-2933.38	
7.13789	-2927.66	
7.1382	-3036.32	
7.13852	-2924.8	
7.13883	-2681.15	
7.13914	-2657.13	
7.13945	-2715.47	
7.13977	-2773.81	
7.14008	-2752.07	
7.14039	-2730.34	
7.1407	-2818.42	
7.14102	-2905.92	
7.14133	-2951.11	
7.14164	-2995.72	
7.14196	-3026.6	
7.14227	-3057.49	
7.14258	-3237.65	
7.14289	-3197.61	
7.14321	-3061.49	
7.14352	-2925.37	
7.14383	-2970.55	
7.14414	-3015.16	
7.14446	-2853.88	
7.14477	-2692.59	
7.14508	-2573.06	
7.14539	-2672.57	
7.14571	-2566.19	
7.14602	-2240.19	
7.14633	-1856.42	
7.14664	-1691.7	
7.14696	-1403.45	
7.14727	-1115.19	
7.14758	-832.081	
7.14789	-768.024	
7.14821	-703.968	
7.14852	-420.287	
7.14883	-320.198	
7.14914	-219.537	
7.14946	-201.235	
7.14977	-402.558	
7.15008	-734.853	
7.15039	-1066.58	
7.15071	-1412.02	
7.15102	-1757.47	
7.15133	-1991.97	
7.15164	-2225.89	
7.15196	-2350	
7.15227	-2474.11	
7.15258	-2530.16	
7.15289	-2585.64	
7.15321	-2750.93	
7.15352	-2916.22	
7.15383	-2949.39	
7.15414	-2981.99	
7.15446	-2794.97	
7.15477	-2607.94	
7.15508	-2515.29	
7.1554	-2422.06	
7.15571	-2205.3	
7.15602	-1988.54	
7.15633	-1681.41	
7.15665	-1154.65	
7.15696	-518.088	
7.15727	-100.575	
7.15758	307.216	
7.1579	715.007	
7.15821	889.447	
7.15852	1064.46	
7.15883	1165.69	
7.15915	1266.92	
7.15946	1272.07	
7.15977	1058.17	
7.16008	717.866	
7.1604	377.564	
7.16071	-86.2764	
7.16102	-549.545	
7.16133	-936.174	
7.16165	-1322.23	
7.16196	-1708.86	
7.16227	-2094.92	
7.16258	-2259.63	
7.1629	-2423.78	
7.16321	-2711.46	
7.16352	-2779.52	
7.16383	-2925.94	
7.16415	-3071.78	
7.16446	-2984.85	
7.16477	-2897.34	
7.16508	-2940.81	
7.1654	-2983.71	
7.16571	-2930.52	
7.16602	-2877.33	
7.16633	-2796.68	
7.16665	-2935.66	
7.16696	-2951.11	
7.16727	-2966.55	
7.16758	-2604.51	
7.1679	-2242.48	
7.16821	-1894.17	
7.16852	-1545.29	
7.16884	-1331.95	
7.16915	-1338.25	
7.16946	-1221	
7.16977	-1103.75	
7.17009	-1091.74	
7.1704	-1079.73	
7.17071	-1067.72	
7.17102	-1055.14	
7.17134	-1327.38	
7.17165	-1599.62	
7.17196	-1871.86	
7.17227	-2143.53	
7.17259	-2310.54	
7.1729	-2476.97	
7.17321	-2767.51	
7.17352	-2837.86	
7.17384	-2946.53	
7.17415	-3055.2	
7.17446	-3150.14	
7.17477	-3244.51	
7.17509	-3188.46	
7.1754	-3131.84	
7.17571	-3075.79	
7.17602	-3019.17	
7.17634	-2852.73	
7.17665	-2686.3	
7.17696	-2602.22	
7.17727	-2737.2	
7.17759	-2872.75	
7.1779	-2788.1	
7.17821	-2635.4	
7.17852	-2482.12	
7.17884	-2457.52	
7.17915	-2652.55	
7.17946	-2724.05	
7.17977	-2794.97	
7.18009	-2866.46	
7.1804	-2937.38	
7.18071	-3008.87	
7.18102	-3079.79	
7.18134	-3097.52	
7.18165	-3114.68	
7.18196	-3132.41	
7.18227	-3149.57	
7.18259	-3075.79	
7.1829	-3001.44	
7.18321	-2927.66	
7.18353	-2853.3	
7.18384	-2822.42	
7.18415	-2790.96	
7.18446	-2760.08	
7.18478	-2728.62	
7.18509	-2622.24	
7.1854	-2515.29	
7.18571	-2628.53	
7.18603	-2741.21	
7.18634	-2734.91	
7.18665	-2728.62	
7.18696	-2612.52	
7.18728	-2496.42	
7.18759	-2483.26	
7.1879	-2470.11	
7.18821	-2456.95	
7.18853	-2443.8	
7.18884	-2414.06	
7.18915	-2384.32	
7.18946	-2368.3	
7.18978	-2352.29	
7.19009	-2210.45	
7.1904	-2288.23	
7.19071	-2448.37	
7.19103	-2608.52	
7.19134	-2738.92	
7.19165	-2649.7	
7.19196	-2450.66	
7.19228	-2470.68	
7.19259	-2484.41	
7.1929	-2497.56	
7.19321	-2525.01	
7.19353	-2551.89	
7.19384	-2445.51	
7.19415	-2339.13	
7.19446	-2246.48	
7.19478	-2153.25	
7.19509	-2046.87	
7.1954	-2159.55	
7.19571	-2053.17	
7.19603	-1726.59	
7.19634	-1477.23	
7.19665	-1227.86	
7.19697	-978.497	
7.19728	-728.561	
7.19759	-566.131	
7.1979	-622.753	
7.19822	-570.135	
7.19853	-516.944	
7.19884	-346.508	
7.19915	-395.694	
7.19947	-687.382	
7.19978	-978.497	
7.20009	-1206.13	
7.2004	-1433.19	
7.20072	-1660.82	
7.20103	-1887.88	
7.20134	-1984.53	
7.20165	-2081.19	
7.20197	-2177.85	
7.20228	-2273.93	
7.20259	-2301.96	
7.2029	-2329.41	
7.20322	-2494.7	
7.20353	-2439.79	
7.20384	-2424.35	
7.20415	-2628.53	
7.20447	-2695.45	
7.20478	-2761.79	
7.20509	-2700.6	
7.2054	-2638.83	
7.20572	-2563.9	
7.20603	-2488.41	
7.20634	-2455.81	
7.20665	-2203.01	
7.20697	-1854.13	
7.20728	-1505.25	
7.20759	-1334.81	
7.2079	-1164.38	
7.20822	-993.939	
7.20853	-823.502	
7.20884	-758.873	
7.20915	-693.673	
7.20947	-724.558	
7.20978	-975.065	
7.21009	-1154.65	
7.2104	-1334.24	
7.21072	-1555.01	
7.21103	-1556.15	
7.21134	-1685.98	
7.21166	-2034.86	
7.21197	-2377.45	
7.21228	-2499.85	
7.21259	-2620.53	
7.21291	-2850.44	
7.21322	-3004.87	
7.21353	-3159.29	
7.21384	-3281.11	
7.21416	-3402.36	
7.21447	-3267.96	
7.21478	-3132.98	
7.21509	-3332.59	
7.21541	-3531.62	
7.21572	-3620.84	
7.21603	-3710.07	
7.21634	-3668.89	
7.21666	-3627.13	
7.21697	-3585.96	
7.21728	-3544.2	
7.21759	-3496.16	
7.21791	-3447.55	
7.21822	-3398.93	
7.21853	-3350.32	
7.21884	-3402.94	
7.21916	-3454.98	
7.21947	-3507.6	
7.21978	-3559.65	
7.22009	-3484.15	
7.22041	-3408.08	
7.22072	-3332.02	
7.22103	-3255.95	
7.22134	-3195.89	
7.22166	-3135.84	
7.22197	-3075.79	
7.22228	-3015.73	
7.22259	-2969.41	
7.22291	-2923.08	
7.22322	-2746.35	
7.22353	-2788.68	
7.22384	-2764.08	
7.22416	-2629.68	
7.22447	-2570.77	
7.22478	-2511.86	
7.2251	-2537.6	
7.22541	-2563.33	
7.22572	-2589.07	
7.22603	-2614.24	
7.22635	-2594.22	
7.22666	-2573.63	
7.22697	-2553.61	
7.22728	-2533.02	
7.2276	-2458.1	
7.22791	-2382.6	
7.22822	-2307.11	
7.22853	-2231.61	
7.22885	-2212.74	
7.22916	-2193.29	
7.22947	-2174.42	
7.22978	-2154.97	
7.2301	-2124.66	
7.23041	-2093.77	
7.23072	-2062.89	
7.23103	-2032	
7.23135	-2192.72	
7.23166	-2353.43	
7.23197	-2331.13	
7.23228	-2308.82	
7.2326	-2517.58	
7.23291	-2726.33	
7.23322	-2935.09	
7.23353	-3143.28	
7.23385	-3165.58	
7.23416	-3187.89	
7.23447	-3210.19	
7.23478	-3232.5	
7.2351	-3211.34	
7.23541	-3190.17	
7.23572	-3169.01	
7.23603	-3147.28	
7.23635	-3059.77	
7.23666	-2972.27	
7.23697	-3067.78	
7.23728	-3163.29	
7.2376	-3100.95	
7.23791	-3038.61	
7.23822	-2976.27	
7.23853	-2913.36	
7.23885	-2933.38	
7.23916	-2953.39	
7.23947	-3103.81	
7.23979	-3034.61	
7.2401	-2796.11	
7.24041	-2667.42	
7.24072	-2646.26	
7.24104	-2624.53	
7.24135	-2685.16	
7.24166	-2745.78	
7.24197	-2806.41	
7.24229	-2867.03	
7.2426	-2982.56	
7.24291	-3098.09	
7.24322	-3213.62	
7.24354	-3328.58	
7.24385	-3357.18	
7.24416	-3385.78	
7.24447	-3231.35	
7.24479	-3076.93	
7.2451	-3116.97	
7.24541	-3157	
7.24572	-3183.31	
7.24604	-3209.05	
7.24635	-3283.97	
7.24666	-3139.27	
7.24697	-2994.57	
7.24729	-3069.5	
7.2476	-3135.27	
7.24791	-3201.04	
7.24822	-3280.54	
7.24854	-3359.47	
7.24885	-3386.35	
7.24916	-3413.23	
7.24947	-3563.65	
7.24979	-3494.45	
7.2501	-3420.67	
7.25041	-3346.89	
7.25072	-3259.38	
7.25104	-3171.3	
7.25135	-3222.2	
7.25166	-3273.11	
7.25197	-3324.01	
7.25229	-3374.34	
7.2526	-3171.3	
7.25291	-2968.26	
7.25323	-2810.98	
7.25354	-2872.75	
7.25385	-2810.41	
7.25416	-2528.44	
7.25448	-2383.75	
7.25479	-2238.47	
7.2551	-2146.39	
7.25541	-2054.31	
7.25573	-1962.23	
7.25604	-1869.57	
7.25635	-1889.02	
7.25666	-1907.89	
7.25698	-1926.77	
7.25729	-1945.64	
7.2576	-2084.05	
7.25791	-2221.89	
7.25823	-2176.7	
7.25854	-2131.52	
7.25885	-2024	
7.25916	-1915.9	
7.25948	-2064.03	
7.25979	-2212.16	
7.2601	-2296.81	
7.26041	-2380.88	
7.26073	-2464.96	
7.26104	-2549.03	
7.26135	-2702.88	
7.26166	-2856.74	
7.26198	-3010.59	
7.26229	-3164.44	
7.2626	-3190.17	
7.26291	-3215.91	
7.26323	-3248.51	
7.26354	-3281.11	
7.26385	-3256.52	
7.26416	-3341.74	
7.26448	-3488.73	
7.26479	-3416.09	
7.2651	-3396.07	
7.26541	-3376.05	
7.26573	-3452.12	
7.26604	-3528.19	
7.26635	-3537.91	
7.26667	-3547.63	
7.26698	-3431.53	
7.26729	-3095.81	
7.2676	-2984.28	
7.26792	-2982.56	
7.26823	-2905.35	
7.26854	-2828.14	
7.26885	-2676.58	
7.26917	-2525.01	
7.26948	-2556.47	
7.26979	-2587.93	
7.2701	-2516.43	
7.27042	-2444.94	
7.27073	-2373.45	
7.27104	-2301.96	
7.27135	-2227.61	
7.27167	-2152.68	
7.27198	-2084.62	
7.27229	-2016.56	
7.2726	-2001.69	
7.27292	-2096.06	
7.27323	-2197.29	
7.27354	-2188.71	
7.27385	-2330.55	
7.27417	-2581.63	
7.27448	-2777.81	
7.27479	-2754.36	
7.2751	-2765.8	
7.27542	-2776.67	
7.27573	-2956.83	
7.27604	-3136.99	
7.27635	-3173.59	
7.27667	-3209.62	
7.27698	-3245.65	
7.27729	-3281.68	
7.2776	-3384.63	
7.27792	-3487.01	
7.27823	-3589.39	
7.27854	-3691.76	
7.27885	-3676.89	
7.27917	-3661.45	
7.27948	-3646.01	
7.27979	-3630.57	
7.2801	-3659.16	
7.28042	-3687.19	
7.28073	-3715.21	
7.28104	-3743.24	
7.28136	-3835.89	
7.28167	-3928.54	
7.28198	-3838.18	
7.28229	-3747.81	
7.28261	-3760.4	
7.28292	-3772.98	
7.28323	-3785.56	
7.28354	-3797.57	
7.28386	-3766.69	
7.28417	-3735.8	
7.28448	-3704.92	
7.28479	-3674.03	
7.28511	-3643.15	
7.28542	-3612.26	
