8.7229	170.223	
8.72321	-43.0856	
8.72352	-151.271	
8.72384	-258.435	
8.72415	-39.0031	
8.72446	180.429	
8.72477	72.244	
8.72509	-34.9207	
8.7254	-143.106	
8.72571	-250.271	
8.72602	-280.889	
8.72634	-310.487	
8.72665	-536.043	
8.72696	-761.599	
8.72727	-944.289	
8.72759	-1125.96	
8.7279	-851.413	
8.72821	-575.847	
8.72852	-570.744	
8.72884	-564.62	
8.72915	-558.496	
8.72946	-552.373	
8.72978	-431.94	
8.73009	-310.487	
8.7304	-190.054	
8.73071	-68.601	
8.73103	-225.776	
8.73134	-381.93	
8.73165	-342.126	
8.73196	-302.322	
8.73228	-133.92	
8.73259	35.5018	
8.7329	-122.694	
8.73321	-279.868	
8.73353	-323.755	
8.73384	-366.621	
8.73415	-82.8895	
8.73446	200.842	
8.73478	427.418	
8.73509	653.995	
8.7354	684.613	
8.73571	715.232	
8.73603	337.604	
8.73634	-40.0237	
8.73665	-221.693	
8.73696	-402.342	
8.73728	-514.61	
8.73759	-626.878	
8.7379	-543.187	
8.73821	-459.497	
8.73853	-404.383	
8.73884	-349.27	
8.73915	-98.1989	
8.73946	153.893	
8.73978	9.98645	
8.74009	-133.92	
8.7404	-277.827	
8.74071	-420.713	
8.74103	-417.651	
8.74134	-414.59	
8.74165	-411.528	
8.74196	-407.445	
8.74228	-223.734	
8.74259	-40.0237	
8.7429	-52.2711	
8.74321	-63.4979	
8.74353	34.4812	
8.74384	132.46	
8.74415	230.439	
8.74447	329.439	
8.74478	260.037	
8.74509	191.656	
8.7454	123.275	
8.74572	54.8936	
8.74603	42.6461	
8.74634	31.4193	
8.74665	-306.404	
8.74697	-644.228	
8.74728	-690.156	
8.74759	-735.063	
8.7479	-453.373	
8.74822	-171.683	
8.74853	-111.467	
8.74884	-50.2299	
8.74915	-184.951	
8.74947	-319.672	
8.74978	-356.415	
8.75009	-393.157	
8.7504	-625.857	
8.75072	-857.537	
8.75103	-877.949	
8.75134	-898.361	
8.75165	-918.774	
8.75197	-938.165	
8.75228	-562.579	
8.75259	-186.992	
8.7529	188.594	
8.75322	565.201	
8.75353	246.769	
8.75384	-71.6628	
8.75415	-194.137	
8.75447	-315.59	
8.75478	-144.126	
8.75509	28.3575	
8.7554	4.8833	
8.75572	-18.5908	
8.75603	-14.5083	
8.75634	-9.40527	
8.75665	-4.30212	
8.75697	0.800903	
8.75728	186.553	
8.75759	373.326	
8.75791	364.14	
8.75822	354.954	
8.75853	271.264	
8.75884	188.594	
8.75916	105.924	
8.75947	23.2544	
8.75978	-295.178	
8.76009	-612.589	
8.76041	-472.765	
8.76072	-332.94	
8.76103	-193.116	
8.76134	-53.2917	
8.76166	86.5326	
8.76197	226.357	
8.76228	-21.6526	
8.76259	-268.642	
8.76291	-319.672	
8.76322	-370.703	
8.76353	-433.981	
8.76384	-497.259	
8.76416	-756.496	
8.76447	-1015.73	
8.76478	-843.248	
8.76509	-669.743	
8.76541	-693.218	
8.76572	-715.671	
8.76603	-551.352	
8.76634	-386.012	
8.76666	-548.29	
8.76697	-709.547	
8.76728	-613.61	
8.76759	-516.651	
8.76791	-94.1163	
8.76822	329.439	
8.76853	262.078	
8.76884	195.738	
8.76916	-67.5803	
8.76947	-329.879	
8.76978	-382.951	
8.77009	-435.002	
8.77041	-292.116	
8.77072	-148.209	
8.77103	-5.32276	
8.77135	138.584	
8.77166	-45.1268	
8.77197	-227.817	
8.77228	-309.466	
8.7726	-390.095	
8.77291	-145.147	
8.77322	100.821	
8.77353	-168.621	
8.77385	-437.043	
8.77416	-706.486	
8.77447	-974.907	
8.77478	-840.186	
8.7751	-704.444	
8.77541	-569.723	
8.77572	-433.981	
8.77603	-470.723	
8.77635	-506.445	
8.77666	-346.208	
8.77697	-185.972	
8.77728	27.3369	
8.7776	241.666	
8.77791	259.017	
8.77822	277.388	
8.77853	29.3782	
8.77885	-217.611	
8.77916	-464.6	
8.77947	-711.589	
8.77978	-802.423	
8.7801	-892.238	
8.78041	-656.475	
8.78072	-419.693	
8.78103	-347.229	
8.78135	-273.745	
8.78166	-201.281	
8.78197	-127.797	
8.78228	-420.713	
8.7826	-712.609	
8.78291	-678.929	
8.78322	-644.228	
8.78353	-304.363	
8.78385	36.5225	
8.78416	49.7904	
8.78447	64.0791	
8.78478	-165.559	
8.7851	-395.198	
8.78541	-167.601	
8.78572	61.0172	
8.78604	11.0071	
8.78635	-39.0031	
8.78666	-89.0133	
8.78697	-138.003	
8.78729	-46.1475	
8.7876	45.708	
8.78791	137.563	
8.78822	230.439	
8.78854	110.007	
8.78885	-10.4259	
8.78916	-326.817	
8.78947	-642.187	
8.78979	-690.156	
8.7901	-737.104	
8.79041	-458.476	
8.79072	-178.827	
8.79104	-341.105	
8.79135	-502.363	
8.79166	-468.682	
8.79197	-433.981	
8.79229	-304.363	
8.7926	-173.724	
8.79291	-370.703	
8.79322	-566.661	
8.79354	-375.806	
8.79385	-183.931	
8.79416	6.92456	
8.79447	198.8	
8.79479	-46.1475	
8.7951	-291.095	
8.79541	-340.085	
8.79572	-389.074	
8.79604	-433.981	
8.79635	-478.888	
8.79666	-523.795	
8.79697	-568.703	
8.79729	-366.621	
8.7976	-164.539	
8.79791	37.5431	
8.79822	239.625	
8.79854	160.017	
8.79885	80.4089	
8.79916	0.800904	
8.79948	-78.8071	
8.79979	-271.703	
8.8001	-463.579	
8.80041	-418.672	
8.80073	18.1514	
8.80104	-15.5289	
8.80135	-48.1886	
8.80166	-252.312	
8.80198	-456.435	
8.80229	-275.786	
8.8026	-95.137	
8.80291	3.86279	
8.80323	-288.033	
8.80354	-280.889	
8.80385	118.172	
8.80416	76.3264	
8.80448	35.5018	
8.80479	2.84216	
8.8051	-29.8176	
8.80541	-160.456	
8.80573	-291.095	
8.80604	-68.601	
8.80635	153.893	
8.80666	49.7904	
8.80698	-53.2917	
8.80729	234.522	
8.8076	523.356	
8.80791	484.573	
8.80823	446.81	
8.80854	563.16	
8.80885	680.531	
8.80916	471.305	
8.80948	262.078	
8.80979	-51.2505	
8.8101	-363.559	
8.81041	-373.765	
8.81073	-383.971	
8.81104	-134.941	
8.81135	-277.827	
8.81166	-616.671	
8.81198	-563.599	
8.81229	-658.517	
8.8126	-752.413	
8.81291	-919.794	
8.81323	-1087.18	
8.81354	-970.825	
8.81385	-854.475	
8.81417	-983.072	
8.81448	-719.754	
8.81479	-110.446	
8.8151	107.966	
8.81542	113.069	
8.81573	119.192	
8.81604	1.82153	
8.81635	-114.529	
8.81667	-207.405	
8.81698	-299.26	
8.81729	-663.62	
8.8176	-635.043	
8.81792	-501.342	
8.81823	-366.621	
8.81854	-167.601	
8.81885	32.4399	
8.81917	35.5018	
8.81948	39.5842	
8.81979	-167.601	
8.8201	-374.786	
8.82042	-581.971	
8.82073	-789.155	
8.82104	-645.249	
8.82135	-501.342	
8.82167	-357.435	
8.82198	-213.528	
8.82229	-237.003	
8.8226	-260.477	
8.82292	-479.909	
8.82323	-699.341	
8.82354	-481.95	
8.82385	-264.559	
8.82417	-120.652	
8.82448	23.2544	
8.82479	-46.1475	
8.8251	276.367	
8.82542	500.902	
8.82573	333.521	
8.82604	239.625	
8.82635	145.728	
8.82667	-389.074	
8.82698	-531.96	
8.82729	-456.435	
8.82761	-380.909	
8.82792	-476.847	
8.82823	-572.785	
8.82854	-382.951	
8.82886	-193.116	
8.82917	-199.24	
8.82948	-205.363	
8.82979	-295.178	
8.83011	-383.971	
8.83042	-15.5289	
8.83073	352.913	
8.83104	328.418	
8.83136	304.944	
8.83167	85.512	
8.83198	-133.92	
8.83229	-184.951	
8.83261	-234.961	
8.83292	-89.0133	
8.83323	56.9347	
8.83354	-296.198	
8.83386	-648.311	
8.83417	-673.826	
8.83448	-699.341	
8.83479	-751.393	
8.83511	-803.444	
8.83542	-749.351	
8.83573	-302.322	
8.83604	-166.58	
8.83636	-30.8381	
8.83667	-66.5597	
8.83698	-101.261	
8.83729	-530.94	
8.83761	-960.619	
8.83792	-892.238	
8.83823	-430.919	
8.83854	-395.198	
8.83886	-359.476	
8.83917	-495.218	
8.83948	-629.939	
8.83979	-786.094	
8.84011	-941.227	
8.84042	-769.764	
8.84073	-598.3	
8.84105	-311.507	
8.84136	-23.6939	
8.84167	166.141	
8.84198	355.975	
8.8423	165.12	
8.84261	-24.7145	
8.84292	-18.5908	
8.84323	-12.4672	
8.84355	-238.023	
8.84386	-462.558	
8.84417	-360.497	
8.84448	-258.435	
8.8448	-234.961	
8.84511	-210.467	
8.84542	-381.93	
8.84573	-553.393	
8.84605	-554.414	
8.84636	-554.414	
8.84667	-725.877	
8.84698	-897.341	
8.8473	-726.898	
8.84761	-163.518	
8.84792	73.2646	
8.84823	-81.8689	
8.84855	-91.0544	
8.84886	-99.2194	
8.84917	-327.837	
8.84948	-556.455	
8.8498	-621.775	
8.85011	-686.073	
8.85042	-293.136	
8.85073	99.8005	
8.85105	153.893	
8.85136	207.986	
8.85167	262.078	
8.85198	316.171	
8.8523	339.645	
8.85261	364.14	
8.85292	584.593	
8.85323	805.046	
8.85355	362.099	
8.85386	-80.8484	
8.85417	-197.198	
8.85448	-313.549	
8.8548	-429.899	
8.85511	-546.249	
8.85542	-564.62	
8.85574	-581.971	
8.85605	-831.001	
8.85636	-1079.01	
8.85667	-1001.44	
8.85699	-922.856	
8.8573	-658.517	
8.85761	-394.177	
8.85792	-325.796	
8.85824	-256.394	
8.85855	-498.28	
8.85886	-739.145	
8.85917	-654.434	
8.85949	-568.703	
8.8598	-741.187	
8.86011	-913.671	
8.86042	-759.558	
8.86074	-604.424	
8.86105	-389.074	
8.86136	-172.704	
8.86167	-153.312	
8.86199	-132.9	
8.8623	-188.013	
8.86261	-243.126	
8.86292	-298.239	
8.86324	-352.332	
8.86355	-156.374	
8.86386	40.6049	
8.86417	40.6049	
8.86449	41.6255	
8.8648	-74.7246	
8.86511	-190.054	
8.86542	-207.405	
8.86574	-224.755	
8.86605	-407.445	
8.86636	-590.135	
8.86667	-576.867	
8.86699	-563.599	
8.8673	-591.156	
8.86761	-617.692	
8.86792	-448.27	
8.86824	-278.848	
8.86855	-105.343	
8.86886	68.1615	
8.86918	-215.57	
8.86949	-891.217	
8.8698	-1179.03	
8.87011	-812.63	
8.87043	-594.218	
8.87074	-766.702	
8.87105	-974.907	
8.87136	-790.176	
8.87168	-524.816	
8.87199	-258.435	
8.8723	-241.085	
8.87261	-223.734	
8.87293	-108.405	
8.87324	6.92456	
8.87355	83.4707	
8.87386	160.017	
8.87418	236.563	
8.87449	313.109	
8.8748	190.635	
8.87511	69.1821	
8.87543	248.81	
8.87574	429.459	
8.87605	447.83	
8.87636	75.3058	
8.87668	-200.26	
8.87699	-82.8895	
8.8773	-91.0544	
8.87761	-99.2194	
8.87793	-409.487	
8.87824	-719.754	
8.87855	-411.528	
8.87886	-103.302	
8.87918	-121.673	
8.87949	-140.044	
8.8798	-183.931	
8.88011	-227.817	
8.88043	-247.209	
8.88074	-265.58	
8.88105	-333.961	
8.88136	-10.4259	
8.88168	92.6562	
8.88199	196.759	
8.8823	-6.34338	
8.88261	-209.446	
8.88293	-437.043	
8.88324	-271.703	
8.88355	-95.137	
8.88387	81.4296	
8.88418	86.5326	
8.88449	92.6562	
8.8848	160.017	
8.88512	228.398	
8.88543	-119.632	
8.88574	-75.7452	
8.88605	-118.611	
8.88637	-160.456	
8.88668	-177.807	
8.88699	-195.157	
8.8873	-342.126	
8.88762	-488.074	
8.88793	-829.98	
8.88824	-1171.89	
8.88855	-1192.3	
8.88887	-1211.69	
8.88918	-1231.08	
8.88949	-1250.47	
8.8898	-968.784	
8.89012	-686.073	
8.89043	-664.64	
8.89074	-251.291	
8.89105	292.697	
8.89137	183.491	
8.89168	-97.1782	
8.89199	275.346	
8.8923	403.944	
8.89262	532.542	
8.89293	375.367	
8.89324	219.213	
8.89355	274.326	
8.89387	330.46	
8.89418	189.615	
8.89449	49.7904	
8.8948	-49.2092	
8.89512	-148.209	
8.89543	-51.2505	
8.89574	46.7286	
8.89605	-23.6938	
8.89637	-93.0957	
8.89668	-163.518	
8.89699	-232.92	
8.89731	21.2133	
8.89762	276.367	
8.89793	204.924	
8.89824	133.481	
8.89856	151.852	
8.89887	170.223	
8.89918	147.77	
8.89949	125.316	
8.89981	11.0071	
8.90012	-755.475	
8.90043	-1049.41	
8.90074	-950.413	
8.90106	-856.516	
8.90137	-761.599	
8.90168	-642.187	
8.90199	-522.775	
8.90231	-345.188	
8.90262	-166.58	
8.90293	11.0071	
8.90324	189.615	
8.90356	342.707	
8.90387	496.82	
8.90418	454.975	
8.90449	413.13	
8.90481	397.82	
8.90512	382.511	
8.90543	563.16	
8.90574	743.809	
8.90606	655.016	
8.90637	566.222	
8.90668	281.47	
8.90699	-2.26098	
8.90731	-186.992	
8.90762	-371.724	
8.90793	-229.858	
8.90824	-87.9927	
8.90856	-80.8484	
8.90887	-73.704	
8.90918	235.542	
8.90949	545.809	
8.90981	537.645	
8.91012	138.584	
8.91043	-41.0443	
8.91074	-219.652	
8.91106	-11.4465	
8.91137	197.78	
8.91168	299.841	
8.912	11.0071	
8.91231	-197.198	
8.91262	-404.383	
8.91293	-310.487	
8.91325	-215.57	
8.91356	-48.1886	
8.91387	120.213	
8.91418	-39.0031	
8.9145	-197.198	
8.91481	-292.116	
8.91512	-387.033	
8.91543	-285.992	
8.91575	-184.951	
8.91606	-165.559	
8.91637	-146.168	
8.91668	-126.776	
8.917	-107.384	
8.91731	-167.601	
8.91762	-227.817	
8.91793	-288.033	
8.91825	-348.25	
8.91856	-151.271	
8.91887	45.708	
8.91918	46.7286	
8.9195	47.7491	
8.91981	132.46	
8.92012	218.192	
8.92043	303.924	
8.92075	389.655	
8.92106	283.511	
8.92137	177.367	
8.92168	71.2234	
8.922	-34.9207	
8.92231	-217.611	
8.92262	-399.28	
8.92293	-580.95	
8.92325	-762.619	
8.92356	-829.98	
8.92387	-897.341	
8.92418	-964.701	
8.9245	-1032.06	
8.92481	-934.083	
8.92512	-836.104	
8.92544	-738.125	
8.92575	-639.125	
8.92606	-663.62	
8.92637	-687.094	
8.92669	-384.992	
8.927	-81.8689	
8.92731	99.8005	
8.92762	281.47	
8.92794	136.543	
8.92825	-7.36401	
8.92856	-172.704	
8.92887	-337.023	
8.92919	-502.363	
8.9295	-666.682	
8.92981	-505.424	
8.93012	-343.146	
8.93044	-401.322	
8.93075	-459.497	
8.93106	-310.487	
8.93137	-552.373	
8.93169	-794.259	
8.932	-644.228	
8.93231	-644.228	
8.93262	-643.207	
8.93294	-617.692	
8.93325	-592.177	
8.93356	-628.919	
8.93387	-664.64	
8.93419	-504.404	
8.9345	-344.167	
8.93481	-267.621	
8.93512	-190.054	
8.93544	-112.487	
8.93575	-34.9207	
8.93606	-182.91	
8.93637	-329.879	
8.93669	-256.394	
8.937	-182.91	
8.93731	-196.178	
8.93762	183.491	
8.93794	146.749	
8.93825	110.007	
8.93856	104.904	
8.93888	100.821	
8.93919	-99.2194	
8.9395	-299.26	
8.93981	-135.962	
8.94013	28.3575	
8.94044	-4.30212	
8.94075	-35.9413	
8.94106	-19.6115	
8.94138	-2.26099	
8.94169	15.0895	
8.942	32.4399	
8.94231	-100.24	
8.94263	-231.899	
8.94294	-609.527	
8.94325	-594.218	
8.94356	-298.239	
8.94388	-393.157	
8.94419	-659.537	
8.9445	-534.002	
8.94481	-435.002	
8.94513	-336.002	
8.94544	-457.455	
8.94575	-186.992	
8.94606	193.697	
8.94638	182.47	
8.94669	89.5945	
8.947	-2.26099	
8.94731	37.5431	
8.94763	77.347	
8.94794	-78.8071	
8.94825	-234.961	
8.94856	-207.405	
8.94888	-179.848	
8.94919	-152.291	
8.9495	-123.714	
8.94981	-279.868	
8.95013	-436.022	
8.95044	-396.219	
8.95075	-355.394	
8.95106	-450.311	
8.95138	-544.208	
8.95169	-1055.54	
8.952	-1173.93	
8.95231	-958.578	
8.95263	-743.228	
8.95294	-723.836	
8.95325	-703.424	
8.95357	-577.888	
8.95388	-843.248	
8.95419	-889.176	
8.9545	-934.083	
8.95482	-790.176	
8.95513	-645.249	
8.95544	-501.342	
8.95575	-356.415	
8.95607	-371.724	
8.95638	-386.012	
8.95669	-400.301	
8.957	-414.59	
8.95732	-544.208	
8.95763	-672.805	
8.95794	-720.774	
8.95825	-375.806	
8.95857	17.1307	
8.95888	19.172	
8.95919	-60.436	
8.9595	-140.044	
8.95982	-168.621	
8.96013	-196.178	
8.96044	-223.734	
8.96075	-251.291	
8.96107	-217.611	
8.96138	-183.931	
8.96169	-150.25	
8.962	-116.57	
8.96232	-197.198	
8.96263	-276.807	
8.96294	-356.415	
8.96325	-436.022	
8.96357	-536.043	
8.96388	-636.063	
8.96419	-736.083	
8.9645	-836.104	
8.96482	-493.177	
8.96513	-149.23	
8.96544	87.5532	
8.96575	-66.5597	
8.96607	-95.137	
8.96638	-122.694	
8.96669	-3.28162	
8.96701	116.13	
8.96732	359.037	
8.96763	211.048	
8.96794	-44.1062	
8.96826	-298.239	
8.96857	-267.621	
8.96888	-235.982	
8.96919	-204.343	
8.96951	-172.704	
8.96982	-200.26	
8.97013	-226.796	
8.97044	-253.332	
8.97076	-279.868	
8.97107	-197.198	
8.97138	-113.508	
8.97169	-225.776	
8.97201	-338.043	
8.97232	-324.775	
8.97263	-310.487	
8.97294	-296.198	
8.97326	-281.91	
8.97357	-149.23	
8.97388	-16.5496	
8.97419	-79.8278	
8.97451	-143.106	
8.97482	-389.074	
8.97513	-635.043	
8.97544	-554.414	
8.97576	-472.765	
8.97607	-441.126	
8.97638	-409.487	
8.97669	-377.847	
8.97701	-345.188	
8.97732	-231.899	
8.97763	-118.611	
8.97794	-266.6	
8.97826	-21.6526	
8.97857	218.192	
8.97888	-194.137	
8.97919	-460.517	
8.97951	-333.961	
8.97982	28.3575	
8.98013	-0.219726	
8.98044	-241.085	
8.98076	-481.95	
8.98107	-673.826	
8.98138	-865.702	
8.9817	-730.98	
8.98201	-596.259	
8.98232	-422.755	
8.98263	-248.229	
8.98295	-73.704	
8.98326	100.821	
8.98357	169.202	
8.98388	237.584	
8.9842	-20.6321	
8.98451	-278.848	
8.98482	-274.765	
8.98513	-269.662	
8.98545	-265.58	
8.98576	-260.477	
8.98607	-76.7659	
8.98638	107.966	
8.9867	267.182	
8.98701	427.418	
8.98732	627.459	
8.98763	436.604	
8.98795	269.223	
8.98826	102.862	
8.98857	-19.6114	
8.98888	-141.065	
8.9892	-67.5803	
8.98951	6.92456	
8.98982	-133.92	
8.99013	-274.765	
8.99045	131.44	
8.99076	146.749	
8.99107	-34.9207	
8.99138	-215.57	
8.9917	-225.776	
8.99201	-234.961	
8.99232	-380.909	
8.99263	-525.837	
8.99295	-475.827	
8.99326	-424.796	
8.99357	-436.022	
8.99388	-446.229	
8.9942	-457.455	
8.99451	-467.662	
8.99482	-297.219	
8.99514	-126.776	
8.99545	68.1615	
8.99576	-127.797	
8.99607	-190.054	
8.99639	-252.312	
8.9967	-12.4672	
8.99701	228.398	
8.99732	279.429	
8.99764	330.46	
8.99795	185.532	
8.99826	41.6255	
8.99857	-82.8895	
8.99889	-206.384	
8.9992	-159.436	
8.99951	-111.467	
8.99982	41.6255	
9.00014	-196.178	
9.00045	-433.981	
9.00076	-279.868	
9.00107	-174.745	
9.00139	-69.6216	
9.0017	-266.6	
9.00201	-463.579	
9.00232	-445.208	
9.00264	-425.816	
9.00295	-406.425	
9.00326	-387.033	
9.00357	-351.311	
9.00389	-315.59	
9.0042	-279.868	
9.00451	-244.147	
9.00482	-264.559	
9.00514	-283.951	
9.00545	-499.301	
9.00576	-714.651	
9.00607	-587.074	
9.00639	-459.497	
9.0067	-331.92	
9.00701	-204.343	
9.00732	12.0277	
9.00764	229.419	
9.00795	471.305	
9.00826	321.274	
9.00858	187.573	
9.00889	53.8729	
9.0092	-79.8278	
9.00951	-213.528	
9.00983	-575.847	
9.01014	-545.228	
9.01045	-303.343	
9.01076	-60.436	
9.01108	-43.0856	
9.01139	-416.631	
9.0117	-373.765	
9.01201	-330.899	
9.01233	-195.157	
9.01264	-58.3948	
9.01295	-249.25	
9.01326	-439.084	
9.01358	-380.909	
9.01389	-321.714	
9.0142	-507.466	
9.01451	-301.301	
9.01483	86.5326	
9.01514	82.4501	
9.01545	-3.28162	
9.01576	-89.0133	
9.01608	-133.92	
9.01639	-178.827	
9.0167	-223.734	
9.01701	-267.621	
9.01733	-406.425	
9.01764	-545.228	
9.01795	-226.796	
9.01826	91.6356	
9.01858	177.367	
9.01889	263.099	
9.0192	22.2338	
9.01951	-217.611	
9.01983	-311.507	
9.02014	-404.383	
9.02045	-196.178	
9.02076	13.0483	
9.02108	298.821	
9.02139	193.697	
9.0217	113.069	
9.02201	32.4399	
9.02233	-202.302	
9.02264	-436.022	
9.02295	-646.269	
9.02327	-855.495	
9.02358	-857.537	
9.02389	-466.641	
9.0242	-271.703	
9.02452	-468.682	
9.02483	-537.063	
9.02514	-605.445	
9.02545	-502.363	
9.02577	-399.28	
9.02608	-202.302	
9.02639	-5.32276	
9.0267	191.656	
9.02702	389.655	
9.02733	374.346	
9.02764	359.037	
9.02795	-89.0133	
9.02827	-537.063	
9.02858	-617.692	
9.02889	-306.404	
9.0292	-215.57	
9.02952	-123.714	
9.02983	107.966	
9.03014	339.645	
9.03045	375.367	
9.03077	411.088	
9.03108	254.934	
9.03139	98.78	
9.0317	114.089	
9.03202	130.419	
9.03233	-37.9825	
9.03264	-598.3	
9.03295	-832.021	
9.03327	-673.826	
9.03358	-482.971	
9.03389	-292.116	
9.0342	-403.363	
9.03452	-513.589	
9.03483	-343.146	
9.03514	-172.704	
9.03545	-198.219	
9.03577	-223.734	
9.03608	-510.527	
9.03639	-797.32	
9.03671	-757.516	
9.03702	-716.692	
9.03733	-674.847	
9.03764	-633.001	
9.03796	-917.753	
9.03827	-1202.5	
9.03858	-1050.43	
9.03889	-898.361	
9.03921	-746.29	
9.03952	-593.197	
9.03983	-671.785	
9.04014	-749.351	
9.04046	-500.321	
9.04077	-251.291	
9.04108	-248.229	
9.04139	-244.147	
9.04171	-240.064	
9.04202	-235.982	
9.04233	-241.085	
9.04264	-245.167	
9.04296	-445.208	
9.04327	-645.249	
9.04358	-595.239	
9.04389	-544.208	
9.04421	-493.177	
9.04452	-442.146	
9.04483	-330.899	
9.04514	-219.652	
9.04546	-206.384	
9.04577	-192.095	
9.04608	-74.7246	
9.04639	42.6461	
9.04671	-35.9413	
9.04702	-113.508	
9.04733	-109.426	
9.04764	-105.343	
9.04796	-297.219	
9.04827	-488.074	
9.04858	-465.62	
9.04889	-443.167	
9.04921	-518.692	
9.04952	-593.197	
9.04983	-630.96	
9.05014	-668.723	
9.05046	-510.527	
9.05077	-351.311	
9.05108	-211.487	
9.0514	-70.6422	
9.05171	-126.776	
9.05202	-181.889	
9.05233	-46.1475	
9.05265	89.5945	
9.05296	29.3782	
9.05327	-29.8176	
9.05358	-255.374	
9.0539	-479.909	
9.05421	-248.229	
9.05452	-15.5289	
9.05483	53.8729	
9.05515	124.295	
9.05546	96.7388	
9.05577	69.1821	
9.05608	-54.3124	
9.0564	-177.807	
9.05671	-301.301	
9.05702	-424.796	
9.05733	-448.27	
9.05765	-470.723	
9.05796	-493.177	
9.05827	-515.631	
9.05858	-444.188	
9.0589	-372.744	
9.05921	-301.301	
9.05952	-229.858	
9.05983	-201.281	
9.06015	-172.704	
9.06046	51.8317	
9.06077	276.367	
9.06108	133.481	
9.0614	-9.40527	
9.06171	43.6667	
9.06202	97.7594	
9.06233	211.048	
9.06265	324.336	
9.06296	437.624	
9.06327	550.913	
9.06358	411.088	
9.0639	271.264	
9.06421	131.44	
9.06452	-7.36401	
9.06484	-182.91	
9.06515	-358.456	
9.06546	-338.043	
9.06577	-316.61	
9.06609	-496.239	
9.0664	-675.867	
9.06671	-659.537	
9.06702	-642.187	
9.06734	-716.692	
9.06765	-791.197	
9.06796	-539.105	
9.06827	-285.992	
9.06859	-417.651	
9.0689	-549.311	
9.06921	-485.012	
9.06952	-419.693	
9.06984	-361.518	
9.07015	-303.343	
9.07046	-571.764	
9.07077	-840.186	
9.07109	-871.825	
9.0714	-903.464	
9.07171	-608.507	
9.07202	-313.549	
9.07234	-178.827	
9.07265	-44.1062	
9.07296	-235.982	
9.07327	-427.858	
9.07359	-415.61	
9.0739	-403.363	
9.07421	-391.115	
9.07452	-378.868	
9.07484	-317.631	
9.07515	-256.394	
9.07546	-195.157	
9.07577	-132.9	
9.07609	-120.652	
9.0764	-107.384	
9.07671	-95.137	
9.07702	-81.8689	
9.07734	24.275	
9.07765	130.419	
9.07796	236.563	
9.07827	343.728	
9.07859	249.831	
9.0789	156.955	
9.07921	63.0585	
9.07953	-29.8176	
9.07984	-111.467	
9.08015	-192.095	
9.08046	-77.7865	
9.08078	37.5431	
9.08109	47.7491	
9.0814	58.976	
9.08171	70.2028	
9.08203	81.4296	
9.08234	8.96582	
9.08265	-62.4773	
9.08296	-36.9619	
9.08328	-10.4259	
9.08359	-219.652	
9.0839	-427.858	
9.08421	-440.105	
9.08453	-452.352	
9.08484	-650.352	
9.08515	-847.331	
9.08546	-849.372	
9.08578	-850.392	
9.08609	-607.486	
9.0864	-363.559	
9.08671	-446.229	
9.08703	-528.898	
9.08734	-543.187	
9.08765	-556.455	
9.08796	-374.786	
9.08828	-192.095	
9.08859	-106.364	
9.0889	-19.6115	
9.08921	-30.8381	
9.08953	-42.0649	
9.08984	140.625	
9.09015	324.336	
9.09046	181.45	
9.09078	38.5637	
9.09109	17.1307	
9.0914	-3.28162	
9.09171	74.2852	
9.09203	151.852	
9.09234	167.161	
9.09265	183.491	
9.09297	199.821	
9.09328	216.151	
9.09359	200.842	
9.0939	186.553	
9.09422	172.264	
9.09453	157.976	
9.09484	-163.518	
9.09515	-483.991	
9.09547	-608.507	
9.09578	-733.022	
9.09609	-680.97	
9.0964	-627.898	
9.09672	-672.805	
9.09703	-717.712	
9.09734	-451.332	
9.09765	-183.931	
9.09797	-112.487	
9.09828	-41.0443	
9.09859	-135.962	
9.0989	-229.858	
9.09922	-127.797	
9.09953	-25.7351	
9.09984	87.5532	
9.10015	201.862	
9.10047	119.192	
9.10078	37.5431	
9.10109	20.1926	
9.1014	3.86279	
9.10172	-209.446	
9.10203	-421.734	
9.10234	-519.713	
9.10265	-616.671	
9.10297	-543.187	
9.10328	-468.682	
9.10359	-623.816	
9.1039	-1169.84	
9.10422	-1168.82	
9.10453	-775.887	
9.10484	-391.115	
9.10515	-658.517	
9.10547	-1081.05	
9.10578	-1111.67	
9.10609	-954.495	
9.10641	-797.32	
9.10672	-713.63	
9.10703	-629.939	
9.10734	-568.703	
9.10766	-507.466	
9.10797	-544.208	
9.10828	-580.95	
9.10859	-470.723	
9.10891	-360.497	
9.10922	-446.229	
9.10953	-531.96	
9.10984	-322.734	
9.11016	-113.508	
9.11047	-100.24	
9.11078	-86.972	
9.11109	-400.301	
9.11141	-713.63	
9.11172	-479.909	
9.11203	-246.188	
9.11234	45.708	
9.11266	-315.59	
9.11297	-505.424	
9.11328	-695.259	
9.11359	-597.28	
9.11391	-499.301	
9.11422	-499.301	
9.11453	-499.301	
9.11484	-407.445	
9.11516	-315.59	
9.11547	-27.7764	
9.11578	260.037	
9.11609	513.15	
9.11641	766.263	
9.11672	692.778	
9.11703	620.315	
9.11734	520.294	
9.11766	420.274	
9.11797	516.212	
9.11828	612.15	
9.11859	148.79	
9.11891	-314.569	
9.11922	-451.332	
9.11953	-587.074	
9.11984	-441.126	
9.12016	-294.157	
9.12047	-171.683	
9.12078	-49.2092	
9.1211	231.46	
9.12141	121.234	
9.12172	35.5018	
9.12203	-50.2299	
9.12235	24.275	
9.12266	99.8005	
9.12297	-20.6321	
